5700,2626,43,556
5701,1387,95,134
5702,9831,33,433
5703,3981,65,245
5704,3699,03,444
5705,1987,83,857
5706,8253,31,497
5707,5822,93,314
5708,4119,06,878
5709,7228,26,960
5710,6302,83,741
5711,1609,66,070
5712,8641,65,313
5713,9718,92,655
5714,0483,92,505
5715,4970,15,125
5716,7823,38,855
5717,0047,51,328
5718,5649,27,759
5719,5040,54,904
5720,1875,72,450
5721,1608,01,355
5722,9032,62,665
5723,2950,02,922
5724,4392,95,555
5725,6016,51,543
5726,3369,90,921
5727,3332,47,699
5728,5451,96,446
5729,6496,46,455
5730,8218,29,363
5731,8215,50,450
5732,1610,58,489
5733,0900,12,444
5734,1892,30,964
5735,3025,59,494
5736,4139,63,418
5737,9790,71,549
5738,6904,98,747
5739,3892,36,305
5740,6964,19,964
5741,8223,96,347
5742,1348,92,131
5743,9809,87,529
5744,8835,99,313
5745,0993,48,465
5746,4707,20,752
5747,9861,78,495
5748,4146,22,496
5749,7199,33,277
5750,9530,10,542
5751,3357,98,601
5752,2134,25,501
5753,1838,01,742
5754,3373,25,905
5755,2618,94,411
5756,0773,23,537
5757,1448,40,561
5758,6007,41,388
5759,0254,48,761
5760,9641,44,239
5761,0483,31,147
5762,7026,50,435
5763,9780,30,310
5764,0055,70,588
5765,5676,37,872
5766,8609,02,139
5767,0395,91,654
5768,4058,33,962
5769,7204,35,641
5770,6095,71,050
5771,4386,43,137
5772,6169,36,434
5773,5963,93,632
5774,3744,77,031
5775,1716,61,045
5776,9871,45,586
5777,6664,99,726
5778,4081,00,848
5779,5253,68,517
5780,8198,80,641
5781,0853,22,831
5782,8674,68,552
5783,6173,54,600
5784,3064,36,526
5785,6323,06,647
5786,4040,33,705
5787,3331,96,240
5788,1329,35,440
5789,1073,00,967
5790,6116,36,711
5791,4990,59,379
5792,4195,74,328
5793,3667,85,060
5794,4208,59,277
5795,1744,93,290
5796,9463,85,484
5797,9719,48,659
5798,3336,58,128
5799,9413,37,643
5800,5508,33,783
5801,6389,91,000
5802,3551,15,954
5803,7335,46,861
5804,6635,61,396
5805,9459,61,952
5806,5202,95,947
5807,6561,25,402
5808,1915,94,446
5809,7772,49,904
5810,5149,17,046
5811,7887,86,183
5812,3256,77,428
5813,1112,40,799
5814,1078,58,822
5815,8601,19,919
5816,1222,91,589
5817,3014,59,399
5818,6494,31,369
5819,8767,94,132
5820,0694,47,671
5821,0609,10,386
5822,6986,59,531
5823,0403,75,950
5824,0548,13,842
5825,8904,12,097
5826,4658,76,021
5827,5340,95,543
5828,1217,51,358
5829,6687,19,373
5830,8633,38,120
5831,8515,25,482
5832,1314,55,005
5833,3319,03,689
5834,6044,79,900
5835,0437,35,926
5836,5870,78,292
5837,6913,63,922
5838,9525,74,428
5839,4787,39,593
5840,3519,39,819
5841,5304,69,834
5842,2582,11,103
5843,5354,50,200
5844,7000,07,670
5845,9783,27,365
5846,9085,61,996
5847,2420,92,475
5848,4878,46,897
5849,3969,14,191
5850,6430,22,513
5851,4012,76,748
5852,1227,54,371
5853,3188,75,583
5854,9034,48,084
5855,3868,88,844
5856,9981,51,934
5857,2628,28,603
5858,9619,90,723
5859,2865,18,350
5860,4881,65,125
5861,6305,43,294
5862,6059,91,494
5863,8021,63,559
5864,8691,79,070
5865,5065,70,617
5866,9989,59,812
5867,4139,46,942
5868,9161,60,083
5869,2427,94,582
5870,0711,70,862
5871,3281,89,072
5872,0322,12,304
5873,4657,70,357
5874,1156,98,987
5875,4162,29,357
5876,3605,79,587
5877,7514,62,719
5878,3574,73,966
5879,6714,21,547
5880,5376,79,368
5881,2819,00,137
5882,4743,72,358
5883,8641,32,571
5884,8016,36,279
5885,2069,91,875
5886,5799,22,930
5887,2505,19,217
5888,2410,60,773
5889,3783,72,504
5890,5624,38,168
5891,9010,79,871
5892,9336,92,362
5893,1149,16,887
5894,2104,03,089
5895,5870,19,147
5896,2585,86,426
5897,9415,53,243
5898,0595,97,806
5899,0067,39,535
5900,4824,88,550
5901,3529,43,661
5902,7957,56,341
5903,4122,41,751
5904,6647,14,732
5905,6994,83,133
5906,8484,60,112
5907,5322,94,527
5908,4087,59,869
5909,2250,20,758
5910,8151,31,869
5911,6153,98,851
5912,8265,98,513
5913,2109,83,467
5914,0112,28,208
5915,9941,21,493
5916,3806,61,554
5917,6121,94,426
5918,4585,94,823
5919,0716,17,045
5920,8169,12,924
5921,8976,15,685
5922,5829,04,571
5923,3525,87,283
5924,4118,76,580
5925,7495,99,118
5926,8537,67,036
5927,1930,35,888
5928,3226,86,626
5929,6315,47,049
5930,0020,17,292
5931,8091,78,040
5932,6209,95,644
5933,9045,10,378
5934,4554,17,114
5935,0071,05,929
5936,2524,02,451
5937,1051,16,930
5938,8120,16,103
5939,4768,65,563
5940,3539,52,597
5941,9171,45,281
5942,9897,43,592
5943,7629,41,805
5944,5959,50,021
5945,4318,46,125
5946,7174,26,294
5947,6298,16,998
5948,8932,83,289
5949,3937,63,267
5950,4858,11,349
5951,9836,20,169
5952,4291,32,058
5953,4596,49,761
5954,7391,19,736
5955,8132,80,064
5956,7186,20,651
5957,2529,11,095
5958,4284,01,115
5959,3822,38,347
5960,2082,87,728
5961,9511,40,198
5962,3640,81,288
5963,9925,93,270
5964,5160,76,263
5965,9316,01,050
5966,2208,99,358
5967,2749,15,251
5968,3290,00,537
5969,8098,99,080
5970,5174,66,902
5971,5309,15,547
5972,8767,04,684
5973,0411,61,218
5974,3310,00,189
5975,1921,45,502
5976,0610,05,582
5977,9335,90,413
5978,2637,48,499
5979,4704,62,828
5980,7619,95,161
5981,6772,74,610
5982,2683,77,615
5983,8093,92,387
5984,4975,54,722
5985,5896,59,923
5986,3501,16,252
5987,0244,02,864
5988,2420,20,911
5989,8394,97,353
5990,8443,58,764
5991,2987,00,239
5992,8544,64,641
5993,6724,38,076
5994,7386,27,682
5995,3526,39,342
5996,2013,08,307
5997,8470,21,391
5998,0246,61,134
5999,1768,06,685
6000,1764,48,806
6001,9213,41,296
6002,5729,77,793
6003,7631,73,864
6004,8916,45,418
6005,0437,17,189
6006,7703,10,070
6007,8935,10,033
6008,1453,44,785
6009,7927,05,683
6010,3491,35,990
6011,1206,63,998
6012,0718,84,178
6013,2384,31,365
6014,0464,32,851
6015,7386,35,675
6016,9258,63,371
6017,7341,47,076
6018,9506,99,312
6019,1313,28,845
6020,8594,68,867
6021,4480,23,051
6022,3736,10,989
6023,3041,85,257
6024,0322,00,247
6025,4088,05,008
6026,7397,96,628
6027,2739,39,816
6028,4919,01,727
6029,9618,50,597
6030,8695,83,556
6031,1156,69,313
6032,3802,92,828
6033,9867,45,490
6034,8157,41,009
6035,4842,86,596
6036,8505,13,483
6037,7648,37,899
6038,7515,34,257
6039,1192,93,120
6040,9357,11,387
6041,4340,94,756
6042,0106,10,082
6043,2201,32,877
6044,3753,91,230
6045,0025,65,962
6046,7186,84,816
6047,2855,92,688
6048,3219,03,145
6049,7399,06,078
6050,6845,26,721
6051,0532,74,086
6052,9498,37,217
6053,2490,53,608
6054,0341,97,092
6055,9172,55,967
6056,5886,93,224
6057,8178,47,611
6058,8500,58,874
6059,9123,17,822
6060,1940,21,423
6061,7512,02,968
6062,4563,58,094
6063,2115,17,200
6064,6524,93,523
6065,2737,20,300
6066,8148,73,899
6067,7069,25,643
6068,9111,68,879
6069,1080,01,734
6070,8579,44,619
6071,2762,38,548
6072,7200,44,236
6073,4679,99,812
6074,5523,29,671
6075,5131,97,776
6076,8781,08,958
6077,7349,61,027
6078,7669,57,288
6079,6563,97,304
6080,3175,02,454
6081,4892,27,896
6082,4743,34,144
6083,1336,89,236
6084,7584,67,834
6085,5130,97,730
6086,7735,13,543
6087,0715,78,468
6088,0047,33,476
6089,3166,30,161
6090,7086,65,114
6091,9783,07,938
6092,6580,87,121
6093,1880,15,407
6094,6943,07,915
6095,5742,58,532
6096,2052,18,606
6097,5914,07,183
6098,7654,86,190
6099,5208,91,652
6100,3751,77,287
6101,2305,55,439
6102,2185,92,262
6103,9099,25,669
6104,6589,60,516
6105,1993,60,519
6106,8219,99,052
6107,8343,38,182
6108,9279,50,888
6109,4368,92,628
6110,2021,32,144
6111,0150,10,778
6112,9797,45,184
6113,2748,07,436
6114,0751,35,987
6115,3165,69,927
6116,6536,72,551
6117,9983,94,796
6118,3348,00,980
6119,5047,82,410
6120,5457,88,164
6121,5167,99,182
6122,9413,92,898
6123,2566,33,528
6124,2496,14,357
6125,5904,56,781
6126,8167,50,459
6127,0766,76,832
6128,3132,08,266
6129,9021,18,468
6130,6802,05,220
6131,2629,38,731
6132,3576,04,821
6133,7644,70,361
6134,0724,99,643
6135,5846,78,345
6136,6931,59,100
6137,3645,83,662
6138,9291,88,270
6139,8340,87,534
6140,3934,73,957
6141,1907,29,150
6142,6838,85,639
6143,7733,31,086
6144,3740,80,356
6145,2335,43,149
6146,6457,79,737
6147,0534,60,437
6148,3638,42,415
6149,6588,60,923
6150,5906,57,465
6151,3974,73,282
6152,1974,94,111
6153,1258,50,091
6154,5480,45,433
6155,1682,35,977
6156,5825,13,846
6157,5278,70,904
6158,6731,15,948
6159,0245,77,649
6160,6287,21,275
6161,5726,44,954
6162,4943,76,708
6163,3234,50,833
6164,6751,47,158
6165,1374,76,703
6166,2518,00,270
6167,9608,13,744
6168,8320,16,134
6169,6690,67,409
6170,4649,38,408
6171,9471,13,407
6172,6133,26,748
6173,4852,32,607
6174,1711,42,774
6175,6349,84,624
6176,5734,27,882
6177,2956,58,743
6178,8656,63,677
6179,8676,36,455
6180,6020,63,439
6181,7190,89,785
6182,7339,21,300
6183,2101,37,409
6184,3769,47,922
6185,1454,29,330
6186,8347,26,256
6187,0031,84,445
6188,5584,65,176
6189,2833,29,483
6190,9465,01,314
6191,5780,48,809
6192,1357,73,150
6193,6850,28,435
6194,0315,86,534
6195,6503,80,464
6196,9801,11,074
6197,4022,31,401
6198,6280,52,376
6199,8976,94,023
6200,3083,36,650
6201,3863,75,522
6202,4916,63,276
6203,2672,98,811
6204,0653,16,151
6205,8223,20,164
6206,0593,64,436
6207,5361,21,007
6208,9099,11,180
6209,8265,53,036
6210,8719,99,324
6211,6171,78,756
6212,5971,02,417
6213,4815,33,567
6214,2972,58,293
6215,0942,95,742
6216,6677,14,335
6217,6389,75,332
6218,1438,93,722
6219,0870,82,323
6220,4668,16,202
6221,3473,08,324
6222,8082,20,557
6223,4719,01,713
6224,7767,24,605
6225,8939,64,398
6226,6182,29,055
6227,1440,69,059
6228,2493,53,287
6229,8220,28,473
6230,2002,12,244
6231,1024,49,756
6232,6824,50,644
6233,4718,20,225
6234,3251,25,546
6235,0897,48,130
6236,2652,89,710
6237,1896,56,132
6238,7952,24,873
6239,9443,69,170
6240,9885,54,021
6241,1478,24,599
6242,4813,01,085
6243,2137,25,098
6244,0480,45,524
6245,3748,13,417
6246,4509,59,164
6247,9580,16,399
6248,9209,33,306
6249,6328,46,896
6250,0861,01,207
6251,4548,95,530
6252,6920,06,196
6253,0460,58,021
6254,2118,06,958
6255,5441,12,685
6256,8578,88,042
6257,8449,95,828
6258,5483,42,115
6259,1794,69,438
6260,6550,11,612
6261,1432,09,878
6262,0446,77,408
6263,4440,91,471
6264,3761,48,048
6265,0036,94,753
6266,1350,65,129
6267,5057,62,656
6268,7005,55,658
6269,0113,15,756
6270,0111,31,275
6271,5163,21,392
6272,2934,38,503
6273,0240,83,868
6274,4394,32,651
6275,6987,57,535
6276,1262,36,906
6277,5672,40,370
6278,9985,40,771
6279,1268,32,883
6280,3835,08,892
6281,2749,29,201
6282,8965,26,308
6283,8230,51,368
6284,0070,85,469
6285,4581,60,736
6286,4579,15,410
6287,0405,71,286
6288,8540,69,616
6289,4045,51,177
6290,7511,43,039
6291,6295,09,392
6292,3219,65,436
6293,7768,15,458
6294,8304,47,989
6295,1034,51,405
6296,8149,00,048
6297,8404,00,650
6298,9159,65,661
6299,6955,88,038
6300,8391,34,768
6301,1081,97,577
6302,2188,11,209
6303,4732,91,035
6304,5399,23,389
6305,3538,18,391
6306,5611,81,250
6307,9646,32,947
6308,4642,75,284
6309,2936,66,871
6310,6319,91,276
6311,0192,36,109
6312,7851,06,420
6313,3762,09,540
6314,0116,06,365
6315,0871,92,698
6316,7869,12,384
6317,0445,59,581
6318,4534,40,452
6319,8218,62,274
6320,8044,26,441
6321,2409,34,566
6322,1237,42,552
6323,4663,72,431
6324,1096,04,616
6325,1942,68,714
6326,2385,59,780
6327,9040,70,135
6328,7055,45,400
6329,7139,47,839
6330,7072,25,596
6331,0289,05,073
6332,6602,85,809
6333,8395,01,306
6334,7225,92,647
6335,6945,23,179
6336,0127,97,994
6337,3147,18,184
6338,1047,24,272
6339,3107,04,096
6340,9768,97,993
6341,6842,63,419
6342,8841,13,255
6343,7348,80,651
6344,0110,43,791
6345,9470,36,952
6346,1768,31,354
6347,1140,39,612
6348,5621,55,210
6349,5056,57,190
6350,3105,47,145
6351,8069,52,002
6352,7671,87,346
6353,2209,12,392
6354,4206,84,410
6355,7185,56,604
6356,5752,37,931
6357,1737,42,167
6358,6867,45,713
6359,6097,49,678
6360,6743,30,290
6361,5242,08,913
6362,1370,55,455
6363,5930,96,422
6364,8300,09,359
6365,8104,61,682
6366,5961,16,778
6367,4742,62,104
6368,4340,99,554
6369,1924,19,565
6370,2387,54,084
6371,0565,18,237
6372,6460,97,301
6373,8144,38,837
6374,6277,98,776
6375,4241,79,728
6376,1338,87,339
6377,1751,98,332
6378,2512,42,935
6379,1699,34,075
6380,4126,59,683
6381,2099,63,074
6382,2808,82,826
6383,9563,97,346
6384,3132,80,187
6385,4199,50,152
6386,1607,59,037
6387,1495,63,723
6388,1769,11,833
6389,9631,04,768
6390,7180,88,841
6391,2786,37,896
6392,6010,76,099
6393,4790,08,416
6394,8286,91,742
6395,8863,83,321
6396,3097,18,119
6397,0949,75,087
6398,9755,04,909
6399,3879,87,337
6400,8981,39,325
6401,5994,35,216
6402,6596,81,313
6403,6179,81,702
6404,9875,20,263
6405,8263,81,720
6406,5896,87,639
6407,9249,85,227
6408,1949,19,291
6409,1747,69,118
6410,0105,99,199
6411,7378,20,757
6412,9809,88,795
6413,6177,79,915
6414,5456,15,202
6415,4938,71,940
6416,3122,39,050
6417,1343,43,335
6418,1883,98,431
6419,2476,12,684
6420,2685,69,712
6421,8605,32,236
6422,1521,14,502
6423,0074,49,698
6424,5152,40,326
6425,5091,80,071
6426,9104,91,576
6427,9580,84,503
6428,7439,17,183
6429,3829,06,972
6430,2000,32,605
6431,0594,50,050
6432,5276,43,397
6433,6837,82,855
6434,6351,03,850
6435,7762,70,957
6436,6087,51,306
6437,4675,40,172
6438,9446,25,020
6439,6537,17,423
6440,7249,48,830
6441,1626,57,913
6442,8382,56,699
6443,1889,58,852
6444,8995,18,707
6445,7762,76,826
6446,3905,63,473
6447,8942,08,846
6448,5839,74,838
6449,4829,27,761
6450,1066,26,246
6451,6654,41,401
6452,2578,24,129
6453,8943,75,186
6454,8071,34,957
6455,0983,05,409
6456,2828,21,208
6457,6877,25,737
6458,9203,19,839
6459,4382,96,876
6460,0519,21,009
6461,7664,87,363
6462,3226,18,312
6463,9785,43,423
6464,8304,67,172
6465,8490,88,743
6466,0239,29,854
6467,3207,98,328
6468,0368,35,697
6469,8585,38,138
6470,6896,75,452
6471,8892,06,476
6472,7012,19,274
6473,5048,11,355
6474,3333,34,789
6475,8894,88,568
6476,2811,07,880
6477,9347,61,968
6478,6618,17,419
6479,7664,90,444
6480,0239,33,665
6481,4176,12,614
6482,9162,79,331
6483,5435,78,903
6484,2707,07,328
6485,2569,78,952
6486,1256,63,109
6487,7523,77,147
6488,2355,45,586
6489,6056,99,076
6490,7563,36,975
6491,5099,97,864
6492,3509,14,031
6493,6655,60,641
6494,5717,73,064
6495,1021,67,838
6496,8840,76,060
6497,4737,25,499
6498,8314,60,388
6499,5215,57,076
6500,0653,55,308
6501,9293,96,240
6502,4160,16,328
6503,6227,57,650
6504,4865,29,612
6505,3375,04,712
6506,2736,41,101
6507,3261,29,638
6508,4040,32,343
6509,1691,70,555
6510,5473,92,586
6511,5862,59,622
6512,7203,03,400
6513,4587,20,229
6514,9896,27,335
6515,7222,33,703
6516,6423,06,142
6517,0002,43,424
6518,4837,44,778
6519,3308,20,707
6520,3507,62,967
6521,6868,06,676
6522,9569,23,523
6523,2212,18,177
6524,7500,31,917
6525,6977,32,339
6526,4770,05,191
6527,1160,14,194
6528,2592,92,142
6529,8699,27,632
6530,1783,42,807
6531,7801,99,491
6532,8682,44,946
6533,0518,06,174
6534,9610,08,985
6535,2829,85,173
6536,4240,22,543
6537,3323,08,030
6538,0380,87,217
6539,7524,84,870
6540,3270,33,673
6541,4564,61,754
6542,9709,32,292
6543,2800,36,359
6544,4283,31,791
6545,0515,89,686
6546,7074,37,103
6547,8214,90,662
6548,6977,07,756
6549,6900,11,705
6550,8413,54,590
6551,7660,87,634
6552,9333,77,078
6553,7797,35,424
6554,0584,20,865
6555,8541,94,746
6556,5874,42,064
6557,8545,50,574
6558,4503,80,106
6559,4986,58,852
6560,3813,38,934
6561,7635,66,297
6562,1551,49,663
6563,8169,51,538
6564,2088,00,845
6565,2266,54,958
6566,5062,68,874
6567,8678,23,532
6568,5832,09,976
6569,9909,22,206
6570,8666,05,205
6571,5693,72,369
6572,7111,68,188
6573,0927,81,025
6574,0843,11,541
6575,5049,47,253
6576,3670,47,833
6577,9229,72,211
6578,0706,08,358
6579,9185,99,344
6580,0888,43,600
6581,4383,05,699
6582,2920,26,566
6583,5730,02,793
6584,1802,76,056
6585,9222,65,973
6586,3266,95,748
6587,2692,96,624
6588,5730,87,661
6589,5205,56,378
6590,6379,40,312
6591,7040,53,023
6592,1275,26,153
6593,9267,79,834
6594,3962,30,000
6595,2499,41,247
6596,0302,85,199
6597,6124,52,766
6598,7919,86,910
6599,0194,71,439
6600,5916,80,674
6601,8473,95,232
6602,1420,96,955
6603,6548,44,834
6604,1795,43,420
6605,9922,11,153
6606,4289,58,532
6607,5702,86,116
6608,7716,24,232
6609,9067,45,835
6610,8145,70,792
6611,1837,55,579
6612,5949,81,128
6613,3473,14,190
6614,4156,77,767
6615,6463,91,643
6616,1495,10,479
6617,6774,85,902
6618,5012,05,380
6619,7160,71,306
6620,4032,95,573
6621,6524,57,295
6622,8635,91,970
6623,4211,42,426
6624,0151,38,795
6625,5291,10,535
6626,2856,73,038
6627,3461,01,827
6628,5265,87,461
6629,8448,43,399
6630,8928,65,515
6631,9650,10,191
6632,5193,78,458
6633,6377,53,769
6634,4830,64,281
6635,9785,47,369
6636,2249,00,238
6637,6155,16,648
6638,9087,30,155
6639,8790,52,695
6640,7394,56,772
6641,8286,69,173
6642,4402,79,849
6643,8996,26,683
6644,0089,80,606
6645,4749,05,725
6646,4260,62,112
6647,3848,04,912
6648,5547,17,783
6649,4757,82,063
6650,4096,57,601
6651,8584,53,680
6652,8452,33,170
6653,6528,13,475
6654,9287,01,649
6655,0467,06,576
6656,4409,41,215
6657,9490,82,786
6658,2674,28,237
6659,5216,00,212
6660,6361,12,347
6661,9859,57,158
6662,0667,46,791
6663,2020,28,548
6664,0898,31,134
6665,0342,06,765
6666,5354,98,204
6667,0869,94,429
6668,2786,84,557
6669,9781,93,979
6670,4770,73,957
6671,7177,41,905
6672,3272,19,356
6673,2579,14,783
6674,8129,15,720
6675,2872,56,222
6676,5116,19,329
6677,4843,41,546
6678,7328,80,364
6679,0190,22,921
6680,7027,41,722
6681,5085,57,933
6682,6804,40,039
6683,3789,53,872
6684,5666,02,001
6685,4042,76,586
6686,7734,08,642
6687,4581,05,743
6688,8817,74,139
6689,1239,10,346
6690,2160,87,452
6691,6191,96,527
6692,6226,18,955
6693,3921,10,677
6694,0161,45,968
6695,5427,82,728
6696,0313,85,860
6697,5444,52,142
6698,3702,22,423
6699,5943,80,604
6700,0302,21,137
6701,8173,78,021
6702,4582,09,480
6703,6429,07,141
6704,8024,97,011
6705,0174,91,434
6706,6119,12,512
6707,7292,18,336
6708,4705,40,706
6709,3240,81,796
6710,7098,13,718
6711,9623,41,081
6712,3923,75,205
6713,2725,60,754
6714,2382,87,838
6715,8422,93,991
6716,2068,71,631
6717,0361,37,226
6718,4424,25,781
6719,6740,81,939
6720,4295,11,263
6721,5112,06,048
6722,7389,70,907
6723,4831,56,811
6724,9672,19,058
6725,5113,56,074
6726,8491,17,810
6727,3943,23,246
6728,2048,04,315
6729,5896,54,693
6730,9978,50,323
6731,6697,60,724
6732,5550,99,534
6733,6407,95,873
6734,8268,31,415
6735,1862,58,950
6736,2969,10,546
6737,1684,47,530
6738,1914,87,330
6739,3555,39,739
6740,5432,47,708
6741,6921,77,749
6742,9740,61,266
6743,4977,61,993
6744,0243,56,120
6745,0499,82,604
6746,8508,78,167
6747,3200,27,462
6748,3278,14,777
6749,7715,14,044
6750,8882,40,474
6751,9730,90,433
6752,1924,82,277
6753,6682,61,680
6754,2475,57,599
6755,3659,84,038
6756,2110,83,284
6757,3280,88,151
6758,1761,84,263
6759,7477,03,525
6760,6704,89,445
6761,8079,58,696
6762,2427,13,243
6763,2330,36,392
6764,0673,71,428
6765,9528,38,326
6766,9215,52,538
6767,6808,32,131
6768,5724,57,408
6769,7124,54,922
6770,6603,13,535
6771,8296,78,457
6772,6147,31,392
6773,2850,66,573
6774,4454,22,131
6775,1306,49,281
6776,4892,47,775
6777,3686,58,333
6778,9441,30,344
6779,5083,03,024
6780,8823,07,135
6781,2782,72,257
6782,5125,09,436
6783,8176,25,161
6784,2026,63,213
6785,3377,15,330
6786,7175,31,817
6787,7258,04,994
6788,2598,63,753
6789,5726,40,724
6790,2502,43,821
6791,5639,19,558
6792,0196,59,023
6793,1010,10,037
6794,5064,03,579
6795,7086,70,524
6796,7219,77,624
6797,5301,28,427
6798,0630,92,528
6799,2756,37,354
6800,0857,50,748
6801,2507,29,396
6802,5253,87,718
6803,4272,10,472
6804,8323,18,464
6805,9252,40,673
6806,0612,75,975
6807,1117,69,811
6808,2852,06,599
6809,0015,35,061
6810,4917,89,878
6811,3295,22,132
6812,9299,34,869
6813,3197,13,360
6814,1547,76,670
6815,7762,02,017
6816,8586,34,634
6817,2795,43,088
6818,5579,81,339
6819,8618,33,809
6820,6009,79,787
6821,5501,00,559
6822,7650,33,477
6823,9442,93,751
6824,6758,64,834
6825,1284,87,057
6826,7158,20,592
6827,7172,54,102
6828,3430,08,679
6829,6016,74,449
6830,0363,38,536
6831,1507,35,415
6832,2197,32,254
6833,6870,75,604
6834,8530,21,997
6835,3359,87,507
6836,5096,85,795
6837,8194,68,471
6838,4999,93,227
6839,2392,44,032
6840,0009,46,056
6841,6242,45,854
6842,4641,69,760
6843,6412,56,384
6844,1410,47,011
6845,6964,53,162
6846,3040,11,837
6847,0145,82,453
6848,5685,66,359
6849,0641,14,441
6850,9958,38,992
6851,5676,56,030
6852,8574,34,573
6853,7625,28,881
6854,0605,95,041
6855,1557,46,186
6856,0779,91,389
6857,4868,48,944
6858,7907,95,954
6859,9159,88,095
6860,1496,29,655
6861,3845,11,424
6862,5294,08,557
6863,6386,60,281
6864,5817,77,121
6865,0599,63,795
6866,3423,72,289
6867,9902,90,790
6868,4782,19,486
6869,0151,55,522
6870,8096,10,232
6871,1144,17,451
6872,0818,35,576
6873,2431,09,071
6874,7642,01,468
6875,5635,48,822
6876,0285,03,450
6877,9105,80,667
6878,8442,55,580
6879,0713,12,412
6880,2060,33,096
6881,7246,04,996
6882,7194,03,791
6883,6537,87,788
6884,2425,91,683
6885,5772,98,772
6886,8643,06,226
6887,1845,60,699
6888,4522,25,154
6889,5208,72,183
6890,8369,57,582
6891,9010,52,136
6892,8989,44,719
6893,1510,63,494
6894,6371,45,787
6895,9164,25,743
6896,7915,86,846
6897,7889,27,627
6898,8339,07,955
6899,3215,26,414
6900,4211,91,564
6901,1379,95,767
6902,6923,88,966
6903,0711,22,482
6904,0800,42,366
6905,7249,69,607
6906,6341,91,825
6907,4290,32,071
6908,1965,13,237
6909,2554,39,138
6910,9082,47,325
6911,3600,58,584
6912,2548,32,556
6913,9432,77,881
6914,9582,10,720
6915,0661,70,694
6916,4849,75,390
6917,1255,62,382
6918,9934,98,363
6919,7538,00,113
6920,4389,53,851
6921,5234,79,100
6922,1305,84,782
6923,4061,87,539
6924,6804,25,832
6925,2771,94,736
6926,3930,30,457
6927,8572,14,831
6928,0003,70,186
6929,0840,03,938
6930,5650,21,476
6931,4891,01,395
6932,0379,78,506
6933,8068,37,142
6934,2728,08,572
6935,2641,27,012
6936,6246,07,810
6937,8263,87,331
6938,6159,32,252
6939,5775,62,093
6940,9895,77,711
6941,2589,14,755
6942,5488,31,539
6943,2583,61,672
6944,6524,80,342
6945,1092,19,084
6946,3298,58,825
6947,8797,83,873
6948,6404,18,082
6949,6353,05,774
6950,1831,83,103
6951,5099,30,343
6952,8755,34,179
6953,3843,94,839
6954,7365,49,807
6955,7868,89,949
6956,1191,01,579
6957,9256,81,166
6958,0316,65,104
6959,5466,74,861
6960,7990,23,314
6961,0931,09,836
6962,2754,90,430
6963,4900,49,612
6964,2328,60,319
6965,0738,18,383
6966,7980,32,258
6967,7277,20,439
6968,5255,62,040
6969,7336,31,156
6970,9231,64,952
6971,9782,58,982
6972,6520,34,471
6973,2886,96,459
6974,5146,30,415
6975,7622,41,071
6976,9312,77,206
6977,7410,86,837
6978,8469,89,508
6979,1955,77,218
6980,3198,96,531
6981,2159,01,684
6982,2597,42,671
6983,9507,07,668
6984,9512,34,156
6985,0469,54,542
6986,4166,19,144
6987,4734,71,274
6988,4204,79,889
6989,0393,21,091
6990,4346,74,618
6991,2464,57,688
6992,3132,72,455
6993,5705,61,053
6994,1233,50,884
6995,0001,34,757
6996,0185,72,786
6997,4583,95,814
6998,6066,48,058
6999,6208,09,025
7000,7866,40,094
7001,6839,15,778
7002,2973,95,583
7003,0904,47,206
7004,3883,13,470
7005,5498,60,724
7006,6176,87,924
7007,6901,45,446
7008,9122,35,962
7009,7997,51,603
7010,0336,75,657
7011,8944,31,796
7012,6859,32,017
7013,2675,52,040
7014,4841,66,569
7015,4661,94,679
7016,3059,37,813
7017,0819,81,053
7018,6018,42,353
7019,0345,43,954
7020,9456,60,046
7021,0094,16,203
7022,6274,08,005
7023,6930,97,025
7024,5482,78,825
7025,6782,66,916
7026,2722,49,950
7027,3720,20,083
7028,5072,72,925
7029,8511,71,319
7030,6062,72,910
7031,5736,62,789
7032,6254,20,381
7033,8910,42,446
7034,0152,67,667
7035,3425,12,568
7036,0097,19,089
7037,5112,29,736
7038,5102,76,439
7039,8341,80,573
7040,3991,88,144
7041,9333,05,604
7042,8469,63,739
7043,8155,80,425
7044,7745,36,561
7045,1637,48,968
7046,3335,12,926
7047,4791,08,547
7048,8212,99,311
7049,4915,20,801
7050,0833,86,559
7051,8016,23,735
7052,6171,05,142
7053,1280,19,912
7054,0105,99,629
7055,5912,26,453
7056,5321,45,761
7057,2813,74,031
7058,5650,41,557
7059,7926,85,842
7060,9659,54,015
7061,4137,88,076
7062,1433,82,533
7063,7810,85,497
7064,8960,07,562
7065,7043,60,441
7066,1667,01,399
7067,1686,86,457
7068,1152,19,862
7069,4897,82,154
7070,2657,23,740
7071,7427,50,053
7072,4422,87,836
7073,2090,08,027
7074,3230,03,941
7075,5887,03,685
7076,2134,79,495
7077,2358,56,645
7078,3863,83,035
7079,3387,92,714
7080,1714,10,966
7081,5356,20,110
7082,4410,92,504
7083,3848,80,431
7084,1694,45,119
7085,9296,74,299
7086,3475,50,461
7087,7608,44,827
7088,3320,19,372
7089,6484,33,562
7090,2611,19,006
7091,0960,33,667
7092,0300,68,063
7093,5222,78,992
7094,1517,06,031
7095,6246,57,952
7096,8986,61,561
7097,4253,09,354
7098,5223,29,949
7099,8251,38,105
