1500,4618,11,596
1501,9144,78,212
1502,7906,93,657
1503,4153,73,503
1504,3777,11,367
1505,4382,01,117
1506,5227,02,037
1507,1072,59,462
1508,0989,68,229
1509,6487,71,203
1510,9653,21,494
1511,0962,41,180
1512,9454,69,202
1513,1645,44,909
1514,6916,86,485
1515,3505,67,119
1516,0411,95,682
1517,7810,62,920
1518,3134,93,725
1519,5154,25,202
1520,9280,44,992
1521,8577,51,603
1522,9470,05,298
1523,9951,22,953
1524,2552,23,388
1525,4176,19,248
1526,5949,77,414
1527,0985,79,994
1528,3056,69,833
1529,3464,87,587
1530,7745,16,241
1531,1821,75,919
1532,4258,32,386
1533,9892,14,158
1534,3686,53,757
1535,1678,32,622
1536,9158,18,144
1537,7984,26,417
1538,4678,58,071
1539,4445,95,321
1540,2355,44,009
1541,9860,60,796
1542,4234,56,820
1543,7579,91,843
1544,3169,08,139
1545,1589,91,685
1546,6552,26,250
1547,6317,23,341
1548,0395,28,593
1549,9636,90,674
1550,3654,74,513
1551,9899,21,999
1552,7373,88,184
1553,1848,73,521
1554,4875,91,709
1555,6323,80,901
1556,1085,40,994
1557,5479,29,306
1558,8178,04,110
1559,2569,36,196
1560,7744,44,242
1561,6854,68,954
1562,1210,06,590
1563,1648,03,735
1564,3639,00,846
1565,1498,91,001
1566,2130,39,305
1567,2472,10,492
1568,7370,65,781
1569,4895,17,611
1570,4533,76,268
1571,2550,90,006
1572,7109,99,886
1573,3273,75,150
1574,3212,68,706
1575,9214,04,471
1576,8886,00,221
1577,5191,31,064
1578,4570,01,607
1579,3128,31,160
1580,3440,06,146
1581,7532,08,941
1582,8812,71,066
1583,5177,84,557
1584,7879,16,064
1585,3925,09,057
1586,3797,02,740
1587,2757,82,518
1588,2913,75,847
1589,9999,23,925
1590,9119,66,930
1591,0518,54,963
1592,4196,80,443
1593,8179,96,458
1594,0178,39,441
1595,9357,85,917
1596,5334,92,578
1597,4280,79,124
1598,8292,32,694
1599,4843,90,405
1600,1063,86,604
1601,2564,79,916
1602,4078,31,550
1603,4950,02,803
1604,6035,81,948
1605,0958,26,108
1606,5574,52,007
1607,2071,97,601
1608,9322,88,008
1609,5327,54,534
1610,8089,22,495
1611,2211,11,626
1612,1808,43,613
1613,2892,87,674
1614,4052,06,879
1615,4396,28,134
1616,4697,65,031
1617,3127,54,920
1618,1428,70,744
1619,2668,62,087
1620,5671,29,382
1621,7529,42,891
1622,1820,87,477
1623,3895,90,437
1624,9508,56,848
1625,8999,01,982
1626,8546,50,633
1627,1395,05,937
1628,8231,87,163
1629,0425,88,907
1630,5031,11,687
1631,0238,92,169
1632,1614,50,960
1633,0089,47,760
1634,4687,30,964
1635,0337,92,729
1636,4079,11,020
1637,5925,04,531
1638,9866,87,823
1639,7957,64,258
1640,3171,42,069
1641,9310,72,143
1642,6689,54,470
1643,8071,74,908
1644,1330,88,120
1645,4763,72,266
1646,3596,83,366
1647,3367,74,908
1648,4896,76,611
1649,6175,69,799
1650,9718,92,563
1651,0716,19,475
1652,6856,88,058
1653,7769,71,954
1654,3515,97,611
1655,7567,27,295
1656,5539,72,275
1657,5510,12,365
1658,4384,64,895
1659,5563,22,340
1660,4176,88,101
1661,9721,29,266
1662,3311,52,044
1663,2884,62,398
1664,1848,58,964
1665,3881,38,426
1666,1127,77,429
1667,2063,03,201
1668,1019,70,502
1669,2954,25,698
1670,7951,59,618
1671,9802,45,807
1672,3573,23,366
1673,9725,20,822
1674,3042,24,587
1675,3011,53,749
1676,8234,31,285
1677,1163,08,881
1678,5527,82,961
1679,7081,88,852
1680,9066,83,777
1681,8275,70,490
1682,0282,23,476
1683,0590,64,278
1684,7096,37,195
1685,7111,65,083
1686,0998,00,472
1687,4268,41,414
1688,4118,52,134
1689,4835,82,674
1690,0174,53,334
1691,0366,28,527
1692,6735,37,591
1693,3407,38,639
1694,0555,48,702
1695,7217,45,153
1696,7105,30,494
1697,7224,20,658
1698,9929,05,912
1699,3964,01,706
1700,8471,84,963
1701,7306,96,784
1702,9560,39,757
1703,2295,29,138
1704,1287,89,987
1705,1077,91,711
1706,2616,18,482
1707,6155,85,494
1708,0901,95,158
1709,9331,99,980
1710,3754,85,767
1711,3412,54,683
1712,9537,59,679
1713,3090,44,164
1714,7821,72,710
1715,0909,85,298
1716,7885,69,596
1717,6571,59,712
1718,9401,72,593
1719,2898,38,668
1720,4716,74,604
1721,3181,86,778
1722,6002,08,955
1723,3956,33,366
1724,7449,57,647
1725,5752,16,032
1726,3658,02,022
1727,7378,04,232
1728,4582,51,275
1729,6564,69,429
1730,7227,43,819
1731,6419,20,671
1732,3443,01,095
1733,2885,87,264
1734,5916,53,002
1735,3135,49,187
1736,5418,91,711
1737,0152,77,776
1738,1455,89,951
1739,5394,38,273
1740,8848,43,791
1741,8171,72,103
1742,0343,48,184
1743,4862,47,229
1744,4227,44,279
1745,3435,92,640
1746,6215,96,081
1747,8630,10,089
1748,9014,16,081
1749,9222,31,107
1750,2802,02,283
1751,2576,93,847
1752,5015,35,380
1753,7535,50,083
1754,5855,53,607
1755,6456,60,105
1756,3161,26,923
1757,4341,67,138
1758,3278,68,979
1759,6432,63,167
1760,9397,78,510
1761,8090,05,530
1762,4533,50,414
1763,5072,28,789
1764,9371,68,660
1765,5547,21,322
1766,2878,54,873
1767,4383,14,184
1768,3488,92,223
1769,1367,34,050
1770,4220,38,844
1771,8785,55,062
1772,1252,96,661
1773,8098,82,385
1774,2028,30,036
1775,6843,58,939
1776,6879,45,700
1777,1120,95,866
1778,4365,64,460
1779,5491,53,110
1780,2281,03,271
1781,2701,95,523
1782,8124,57,157
1783,4477,32,610
1784,3698,07,264
1785,5003,94,062
1786,1395,76,293
1787,8292,25,008
1788,4714,48,778
1789,4009,03,246
1790,2593,90,237
1791,9657,90,805
1792,1016,45,389
1793,7931,93,054
1794,3155,87,447
1795,5139,84,047
1796,5310,34,225
1797,9038,93,618
1798,9332,38,244
1799,2258,75,662
1800,8154,13,448
1801,1344,61,949
1802,5285,27,238
1803,7317,41,669
1804,4468,75,787
1805,4897,63,837
1806,3362,59,212
1807,5192,67,702
1808,8548,47,765
1809,7372,93,755
1810,9891,78,537
1811,9261,84,927
1812,3140,49,179
1813,2034,00,332
1814,4310,95,598
1815,5548,57,584
1816,3946,64,913
1817,6101,71,108
1818,7655,90,076
1819,0285,24,705
1820,9650,62,011
1821,2491,51,626
1822,4576,33,436
1823,3387,11,459
1824,7296,01,798
1825,1569,59,810
1826,3306,21,921
1827,3652,75,205
1828,3726,37,716
1829,7175,08,903
1830,1235,73,728
1831,4916,27,807
1832,8138,01,841
1833,5157,61,778
1834,9022,23,711
1835,4466,24,581
1836,8323,78,711
1837,1331,64,933
1838,4248,85,127
1839,5997,06,806
1840,8625,65,342
1841,0788,85,127
1842,5813,64,994
1843,6986,97,714
1844,1027,89,616
1845,1760,74,259
1846,9812,54,436
1847,3271,12,738
1848,8497,00,313
1849,6893,21,368
1850,3893,06,137
1851,5384,63,642
1852,7209,71,876
1853,3864,09,913
1854,8243,23,575
1855,3992,43,674
1856,1947,09,169
1857,4167,59,208
1858,3520,48,729
1859,6735,98,969
1860,5613,82,403
1861,8651,41,798
1862,4823,02,668
1863,2563,08,265
1864,9136,74,145
1865,8390,68,325
1866,0027,56,743
1867,7415,97,992
1868,3562,72,939
1869,1130,68,186
1870,8801,02,716
1871,7750,95,001
1872,0288,53,307
1873,6293,17,098
1874,1762,85,535
1875,8541,94,907
1876,8004,50,205
1877,4782,78,176
1878,3867,83,786
1879,0252,72,494
1880,7037,11,310
1881,2982,26,944
1882,9972,06,156
1883,7465,07,736
1884,3198,64,844
1885,4257,65,233
1886,6003,67,973
1887,6543,89,865
1888,1027,87,776
1889,7440,91,420
1890,3737,89,558
1891,5703,69,184
1892,5918,81,468
1893,5181,94,284
1894,9735,92,258
1895,6959,92,265
1896,1029,21,879
1897,5671,55,795
1898,0937,40,437
1899,8993,81,944
1900,0046,62,657
1901,5872,28,220
1902,0067,69,466
1903,4074,52,637
1904,9769,44,183
1905,6127,04,080
1906,2136,70,586
1907,1027,34,448
1908,2093,41,274
1909,9000,88,559
1910,5938,89,427
1911,3057,69,461
1912,7351,13,613
1913,3288,98,155
1914,4590,01,900
1915,2073,92,998
1916,5070,98,101
1917,3119,43,007
1918,6841,39,964
1919,6223,72,736
1920,8089,23,522
1921,4049,75,487
1922,9882,67,744
1923,2822,04,027
1924,7325,83,326
1925,7976,08,882
1926,3716,62,357
1927,3775,97,546
1928,8741,04,115
1929,7669,55,635
1930,6647,27,573
1931,1177,99,919
1932,5153,14,885
1933,7764,79,564
1934,9414,39,337
1935,4999,25,145
1936,5456,34,810
1937,7909,80,378
1938,2515,18,264
1939,6771,73,940
1940,6653,16,750
1941,0375,28,934
1942,9877,18,990
1943,0412,25,140
1944,1491,58,137
1945,4546,39,366
1946,6282,36,535
1947,7129,58,949
1948,4783,87,507
1949,7339,92,285
1950,5299,79,383
1951,1203,29,462
1952,1277,80,920
1953,3640,87,213
1954,5607,23,225
1955,9693,39,491
1956,8541,82,259
1957,1840,26,718
1958,2465,42,332
1959,9267,37,359
1960,6228,38,280
1961,3694,82,442
1962,7396,16,812
1963,1962,14,757
1964,6169,06,970
1965,0214,94,981
1966,8702,37,970
1967,8349,38,999
1968,2680,60,348
1969,1451,65,385
1970,8321,02,806
1971,7068,33,270
1972,1360,26,168
1973,9641,67,358
1974,9365,64,620
1975,6197,08,912
1976,9942,44,049
1977,2308,79,220
1978,7938,28,211
1979,7849,56,838
1980,1787,53,577
1981,7215,69,695
1982,2390,62,174
1983,5733,93,359
1984,2804,12,962
1985,4937,40,123
1986,4566,28,567
1987,9844,16,381
1988,0683,17,284
1989,3897,43,288
1990,2373,92,864
1991,3864,26,688
1992,6625,59,648
1993,9223,77,199
1994,1398,05,480
1995,1772,51,491
1996,5023,79,399
1997,3850,19,072
1998,4221,39,819
1999,8891,23,911
2000,9281,61,355
2001,6481,47,037
2002,6303,73,707
2003,0953,42,697
2004,2597,01,660
2005,0166,58,487
2006,0245,15,359
2007,8196,92,295
2008,6097,61,928
2009,9530,01,361
2010,7500,73,431
2011,4351,40,496
2012,9070,16,898
2013,4736,98,432
2014,8454,13,717
2015,0413,41,725
2016,5207,87,098
2017,2503,73,679
2018,5494,79,536
2019,4888,72,074
2020,3008,20,453
2021,8547,41,876
2022,2846,88,373
2023,8589,78,444
2024,5713,20,812
2025,8465,00,773
2026,0025,08,917
2027,6026,02,285
2028,5096,80,313
2029,6553,69,061
2030,0079,00,294
2031,9850,84,619
2032,9738,70,221
2033,7071,48,400
2034,8502,90,846
2035,7150,79,551
2036,1142,09,062
2037,7838,48,862
2038,9649,57,431
2039,8470,99,124
2040,8259,44,805
2041,8981,38,412
2042,5968,60,053
2043,0730,67,270
2044,6812,38,194
2045,2302,53,875
2046,0834,53,140
2047,8753,42,039
2048,5035,94,943
2049,6490,44,721
2050,2325,08,810
2051,1980,96,174
2052,0047,71,578
2053,1123,53,527
2054,7304,14,109
2055,8841,29,149
2056,3566,70,084
2057,7292,24,110
2058,8920,54,087
2059,2910,85,711
2060,9584,95,307
2061,2707,40,791
2062,6603,51,799
2063,1011,21,219
2064,0839,28,266
2065,6432,53,999
2066,3492,14,640
2067,0520,32,204
2068,0537,56,285
2069,9157,39,277
2070,0918,85,522
2071,4429,63,363
2072,5034,75,138
2073,0808,18,280
2074,6904,73,062
2075,8343,84,484
2076,1486,45,110
2077,4150,83,017
2078,7453,38,580
2079,1206,22,520
2080,6839,23,383
2081,8746,55,520
2082,6917,45,505
2083,2565,18,911
2084,7692,97,733
2085,0434,95,161
2086,1083,19,314
2087,2132,93,011
2088,5438,34,594
2089,1391,77,158
2090,6000,51,188
2091,2217,70,805
2092,7877,30,148
2093,6129,48,601
2094,2050,88,021
2095,0128,35,103
2096,9018,66,711
2097,0005,95,178
2098,6373,53,666
2099,8029,47,199
2100,8313,42,994
2101,0956,29,086
2102,1578,16,974
2103,4354,89,590
2104,7767,01,723
2105,2113,22,796
2106,0600,25,545
2107,5906,51,666
2108,3729,01,409
2109,1079,77,410
2110,7520,67,341
2111,4251,12,993
2112,0098,36,317
2113,1379,37,727
2114,1476,66,599
2115,6408,67,599
2116,8406,06,784
2117,1963,30,392
2118,0894,31,833
2119,3485,98,388
2120,2255,58,859
2121,8985,52,681
2122,3448,33,808
2123,6233,83,359
2124,8690,22,296
2125,4645,15,503
2126,3995,73,173
2127,8962,23,065
2128,5942,12,905
2129,2866,49,604
2130,2576,91,854
2131,5523,08,069
2132,9813,24,151
2133,9478,72,549
2134,6803,96,885
2135,8077,05,293
2136,5194,88,064
2137,9626,45,656
2138,1497,39,760
2139,8757,87,107
2140,7443,97,038
2141,3284,82,957
2142,0329,15,701
2143,6441,60,748
2144,0442,07,131
2145,0762,64,480
2146,2442,55,458
2147,1518,51,790
2148,7671,58,056
2149,1941,44,375
2150,3852,39,085
2151,1245,72,524
2152,8924,68,331
2153,4781,21,081
2154,6695,79,899
2155,8390,43,678
2156,6454,49,430
2157,1411,21,221
2158,8231,39,203
2159,1642,85,070
2160,9380,12,652
2161,3480,21,402
2162,2924,66,282
2163,4757,99,220
2164,5113,86,399
2165,3520,90,992
2166,5583,06,632
2167,7298,84,027
2168,0131,68,833
2169,4548,44,588
2170,9579,24,450
2171,0331,91,928
2172,2084,33,180
2173,1750,30,731
2174,0450,90,037
2175,2170,31,343
2176,3736,44,757
2177,2191,78,783
2178,4952,15,957
2179,2688,76,869
2180,0321,08,278
2181,8030,76,319
2182,0044,95,680
2183,1404,16,373
2184,4829,09,715
2185,1399,98,850
2186,9505,85,271
2187,5493,99,869
2188,6941,19,873
2189,9868,94,173
2190,6111,72,669
2191,6909,28,992
2192,6043,97,761
2193,8368,82,335
2194,8907,30,291
2195,6623,42,483
2196,1553,92,089
2197,9170,79,331
2198,8559,53,351
2199,0160,55,842
2200,0847,89,353
2201,0901,70,790
2202,6837,51,240
2203,4907,32,687
2204,8673,94,252
2205,1796,65,363
2206,9626,96,330
2207,4231,56,259
2208,8323,18,768
2209,8098,88,957
2210,8426,37,085
2211,3413,53,648
2212,6359,57,851
2213,8831,17,220
2214,5063,05,046
2215,9580,75,931
2216,0459,33,071
2217,2274,33,642
2218,2173,75,397
2219,7150,88,430
2220,7083,57,235
2221,2950,58,152
2222,1282,46,444
2223,3436,35,464
2224,9572,72,416
2225,5449,52,484
2226,5337,15,848
2227,7204,68,860
2228,6282,05,172
2229,5055,92,839
2230,4351,41,913
2231,8833,44,657
2232,9729,35,226
2233,7266,64,597
2234,8323,30,240
2235,2633,75,094
2236,9778,56,072
2237,5096,10,739
2238,7544,19,193
2239,2679,16,177
2240,1933,60,697
2241,0034,93,347
2242,3412,72,342
2243,7283,36,765
2244,5269,14,966
2245,5550,60,774
2246,3841,17,270
2247,4003,13,112
2248,9345,80,207
2249,5081,62,285
2250,5782,14,382
2251,8907,06,645
2252,5009,12,119
2253,3882,60,626
2254,1932,57,245
2255,2360,17,207
2256,7133,67,744
2257,0974,43,246
2258,5115,19,199
2259,0314,41,295
2260,2035,20,935
2261,4402,09,857
2262,6938,34,279
2263,4565,35,641
2264,3296,90,803
2265,3048,14,181
2266,2617,28,399
2267,3608,17,020
2268,9740,05,664
2269,9715,99,027
2270,1439,96,624
2271,0198,30,622
2272,4928,35,086
2273,3818,44,800
2274,3793,50,100
2275,4346,74,503
2276,0115,30,455
2277,5488,81,212
2278,4596,05,389
2279,0470,40,426
2280,2321,44,584
2281,7842,74,328
2282,2031,83,217
2283,9357,34,663
2284,8489,70,117
2285,4288,48,888
2286,9461,98,180
2287,1450,34,282
2288,1165,29,365
2289,9901,99,606
2290,1913,74,753
2291,0050,13,438
2292,6381,73,596
2293,6282,02,399
2294,0233,84,699
2295,0602,43,088
2296,3915,14,274
2297,1040,32,605
2298,3472,85,853
2299,3145,34,831
2300,5681,61,526
2301,2625,32,238
2302,4202,15,972
2303,9361,70,165
2304,2580,62,068
2305,0022,05,264
2306,1706,73,889
2307,5562,62,179
2308,5947,52,106
2309,8142,59,507
2310,9041,88,949
2311,3749,01,766
2312,2047,68,962
2313,6765,54,394
2314,5554,09,723
2315,8127,82,858
2316,4249,04,450
2317,5789,16,323
2318,1331,63,559
2319,7380,87,455
2320,2786,31,458
2321,5606,07,599
2322,9994,69,956
2323,0237,86,633
2324,2364,15,095
2325,3634,49,469
2326,7253,25,177
2327,3367,80,877
2328,7793,72,891
2329,3219,36,213
2330,8539,48,809
2331,8230,02,961
2332,9947,00,155
2333,1802,50,020
2334,2087,89,927
2335,3560,89,024
2336,6771,75,860
2337,0342,78,789
2338,8570,71,768
2339,6990,19,174
2340,9548,74,063
2341,8829,86,970
2342,4375,32,678
2343,6057,85,925
2344,9467,35,460
2345,8900,78,357
2346,9295,50,671
2347,5064,28,413
2348,3221,85,350
2349,4651,66,673
2350,0018,48,221
2351,4787,29,913
2352,5215,14,945
2353,3837,09,601
2354,5694,91,245
2355,4705,60,430
2356,3678,67,261
2357,0971,08,376
2358,2539,10,748
2359,3590,00,572
2360,0521,22,553
2361,8857,29,782
2362,4907,49,895
2363,4185,67,480
2364,9269,82,353
2365,1999,01,677
2366,2938,03,104
2367,7437,50,369
2368,4488,50,087
2369,3807,15,120
2370,2634,26,820
2371,8006,11,111
2372,1735,21,447
2373,7902,41,094
2374,9562,03,684
2375,9319,14,447
2376,8380,42,925
2377,6471,10,434
2378,6175,16,337
2379,1028,68,002
2380,7187,74,366
2381,0870,96,104
2382,4698,07,625
2383,5656,04,565
2384,5937,16,137
2385,8241,64,342
2386,4989,90,786
2387,0805,18,327
2388,2612,60,847
2389,7516,78,033
2390,8498,47,845
2391,5061,24,076
2392,5930,45,512
2393,5953,79,261
2394,9862,86,650
2395,9463,58,149
2396,9628,08,064
2397,5529,21,641
2398,7698,79,033
2399,7376,84,410
2400,4748,68,186
2401,8551,65,929
2402,2515,28,651
2403,3540,69,145
2404,6816,14,412
2405,1450,09,542
2406,8494,19,030
2407,3143,07,751
2408,6612,86,546
2409,2261,07,451
2410,6009,71,954
2411,5776,19,661
2412,2035,09,073
2413,1431,71,141
2414,7695,77,365
2415,4059,16,388
2416,1048,66,475
2417,8140,10,705
2418,7478,84,888
2419,9142,30,222
2420,0657,88,597
2421,6138,33,989
2422,2325,63,798
2423,4755,91,918
2424,0957,64,201
2425,3330,73,247
2426,8855,67,760
2427,1766,22,846
2428,4336,31,362
2429,8519,98,967
2430,4082,46,729
2431,1294,13,026
2432,6490,38,413
2433,0443,03,451
2434,4486,40,366
2435,2148,64,245
2436,9570,93,389
2437,8256,23,530
2438,8792,98,719
2439,8062,49,658
2440,2138,28,111
2441,5375,22,315
2442,9608,71,602
2443,3220,61,281
2444,2444,86,881
2445,9037,21,113
2446,2927,70,234
2447,4074,77,531
2448,6679,57,431
2449,1171,79,795
2450,8398,50,254
2451,5557,10,668
2452,6524,29,035
2453,8594,04,435
2454,1767,60,516
2455,0939,94,297
2456,0242,75,961
2457,1238,84,236
2458,0386,62,964
2459,3268,18,488
2460,8829,14,182
2461,4950,01,421
2462,8561,40,863
2463,0772,46,589
2464,0348,33,992
2465,3590,11,723
2466,0675,30,467
2467,3156,16,661
2468,5300,10,274
2469,4506,20,767
2470,1522,36,325
2471,4815,37,271
2472,5952,93,166
2473,5802,98,911
2474,5761,85,961
2475,8724,46,031
2476,6904,11,417
2477,7771,46,291
2478,3858,16,108
2479,8905,57,739
2480,9994,98,256
2481,6703,59,198
2482,8492,85,536
2483,7176,34,474
2484,9768,91,203
2485,7540,90,956
2486,1396,02,610
2487,8337,71,453
2488,1582,25,584
2489,7845,55,001
2490,3870,20,844
2491,6074,44,949
2492,0420,82,417
2493,3501,60,829
2494,4779,91,322
2495,5126,34,183
2496,1301,80,299
2497,5171,17,278
2498,9566,19,755
2499,7666,61,269
2500,7315,61,371
2501,7287,32,809
2502,6375,46,236
2503,6410,76,570
2504,7214,33,608
2505,4772,98,125
2506,9166,85,630
2507,9249,13,517
2508,1292,37,163
2509,7435,45,930
2510,3996,91,152
2511,9852,32,739
2512,8887,56,498
2513,0277,41,052
2514,0142,14,211
2515,6860,03,224
2516,1080,77,502
2517,5383,76,136
2518,3350,28,253
2519,2709,20,298
2520,3582,56,096
2521,3292,98,436
2522,7710,12,844
2523,2356,93,580
2524,5370,44,359
2525,8602,10,601
2526,4391,25,866
2527,4370,48,241
2528,4058,31,162
2529,7297,06,592
2530,3766,62,928
2531,6338,46,677
2532,8590,93,692
2533,7757,40,888
2534,3957,79,177
2535,6379,54,797
2536,0128,85,647
2537,8163,01,791
2538,6400,01,040
2539,9491,81,410
2540,6807,60,870
2541,5267,88,249
2542,8010,73,135
2543,2722,23,599
2544,0338,61,696
2545,8433,87,776
2546,6398,72,368
2547,7254,19,328
2548,4163,21,115
2549,8804,88,459
2550,0586,78,023
2551,8387,30,926
2552,2902,31,513
2553,2083,46,787
2554,1902,81,598
2555,4811,42,744
2556,0537,48,070
2557,0388,49,299
2558,6261,82,250
2559,3682,00,882
2560,5734,70,491
2561,4209,99,110
2562,0546,99,202
2563,8532,51,570
2564,5163,58,419
2565,8036,84,129
2566,6285,50,836
2567,5354,98,935
2568,8526,60,609
2569,1721,59,664
2570,0303,68,647
2571,2997,18,348
2572,1766,13,090
2573,9373,77,599
2574,2172,44,928
2575,4311,96,267
2576,2770,98,648
2577,0372,51,126
2578,4172,62,238
2579,8015,01,658
2580,6905,40,670
2581,4131,17,060
2582,3263,99,009
2583,7066,68,786
2584,4465,26,898
2585,5722,48,498
2586,1986,21,000
2587,2296,56,227
2588,3468,45,416
2589,4395,27,917
2590,6470,89,482
2591,7905,95,718
2592,3043,07,563
2593,4674,30,939
2594,3251,65,638
2595,0327,12,528
2596,7443,62,458
2597,5705,85,417
2598,5032,24,810
2599,6703,05,205
2600,1777,59,303
2601,6299,86,252
2602,2747,56,214
2603,1923,17,399
2604,2174,53,820
2605,9697,51,819
2606,4186,78,405
2607,4186,49,900
2608,4278,60,234
2609,6342,90,547
2610,7421,90,826
2611,9781,05,982
2612,9731,64,492
2613,9126,10,645
2614,1681,44,529
2615,2104,84,695
2616,6616,02,521
2617,8863,90,945
2618,6338,20,084
2619,4744,58,298
2620,0645,02,634
2621,1995,31,627
2622,7801,03,255
2623,0402,15,735
2624,2613,15,168
2625,3687,92,471
2626,1306,31,102
2627,7994,29,126
2628,1212,76,246
2629,8544,43,638
2630,0605,30,093
2631,6925,84,805
2632,5937,60,573
2633,4118,65,917
2634,3030,60,948
2635,0919,03,056
2636,5423,04,701
2637,5121,98,534
2638,5770,52,379
2639,8667,23,313
2640,3431,18,389
2641,6534,90,546
2642,6731,85,344
2643,9963,73,536
2644,4918,76,982
2645,6928,30,410
2646,2793,53,027
2647,9722,22,995
2648,3576,55,612
2649,2928,93,617
2650,0444,45,936
2651,8631,79,967
2652,4847,46,541
2653,7212,95,760
2654,7415,82,917
2655,8122,03,678
2656,1638,14,199
2657,5879,76,699
2658,8999,16,057
2659,0055,55,965
2660,2943,03,448
2661,0303,19,896
2662,9222,15,823
2663,2943,14,631
2664,2110,21,244
2665,6293,13,148
2666,2632,28,888
2667,2588,65,146
2668,3127,76,648
2669,0420,67,325
2670,6401,42,518
2671,1766,83,193
2672,5723,02,300
2673,9155,72,321
2674,5593,94,300
2675,7455,99,269
2676,7271,38,275
2677,4298,99,665
2678,3989,89,093
2679,5746,93,495
2680,4379,08,263
2681,0065,50,953
2682,8437,62,550
2683,8499,54,685
2684,8765,04,322
2685,3478,52,748
2686,5643,56,230
2687,4236,07,326
2688,4337,02,586
2689,7419,76,464
2690,0978,13,449
2691,4920,91,201
2692,2244,75,380
2693,9661,51,138
2694,7898,95,120
2695,7974,20,918
2696,2552,14,185
2697,0117,99,710
2698,7736,45,523
2699,4826,50,882
2700,7534,46,952
2701,2787,30,963
2702,9392,75,751
2703,6859,74,487
2704,2376,85,134
2705,4335,04,646
2706,0789,65,840
2707,2734,80,083
2708,9941,54,981
2709,0420,13,225
2710,0561,29,085
2711,0727,35,396
2712,1757,94,681
2713,3933,35,738
