1500,6701,57,453
1501,0296,99,910
1502,0174,48,188
1503,2128,00,766
1504,1494,97,553
1505,1514,60,315
1506,9314,70,952
1507,3607,40,576
1508,0438,18,508
1509,9690,57,788
1510,6070,30,210
1511,3334,55,366
1512,7968,41,669
1513,5979,59,079
1514,3410,12,685
1515,0282,52,452
1516,1425,28,951
1517,4694,92,225
1518,7150,25,177
1519,0678,69,447
1520,6770,37,575
1521,7459,91,100
1522,1983,64,979
1523,3246,85,002
1524,1916,51,630
1525,7800,21,908
1526,4587,24,641
1527,1121,94,754
1528,2652,52,595
1529,6430,67,133
1530,3005,10,773
1531,5215,02,740
1532,3263,32,125
1533,9593,57,211
1534,9302,26,201
1535,0694,65,465
1536,1864,07,297
1537,1830,14,535
1538,5690,96,075
1539,3152,87,872
1540,2223,29,876
1541,2415,31,917
1542,8784,89,447
1543,7212,40,419
1544,1365,23,759
1545,2105,02,357
1546,8483,49,397
1547,6618,77,638
1548,0401,85,586
1549,6424,69,183
1550,6113,83,233
1551,7589,33,934
1552,1233,14,393
1553,6574,57,749
1554,5643,24,710
1555,9249,62,027
1556,1869,52,349
1557,2358,42,943
1558,3880,49,321
1559,2614,41,801
1560,7155,60,928
1561,8370,44,575
1562,9815,43,046
1563,3256,58,809
1564,3992,78,015
1565,4695,32,610
1566,5077,11,936
1567,8662,43,455
1568,8659,16,899
1569,7416,82,553
1570,1363,04,080
1571,1575,90,665
1572,8468,96,116
1573,3852,14,952
1574,0482,24,861
1575,9324,65,126
1576,4045,47,563
1577,8225,68,120
1578,5422,68,742
1579,2065,91,050
1580,5361,45,190
1581,2696,64,650
1582,2026,73,102
1583,3088,89,990
1584,4259,16,478
1585,5769,86,114
1586,0456,06,946
1587,5153,85,240
1588,2924,25,979
1589,5480,85,458
1590,3800,02,971
1591,4784,43,944
1592,9975,87,862
1593,0460,42,073
1594,3321,69,960
1595,7471,20,639
1596,5963,01,956
1597,6160,33,468
1598,9211,19,098
1599,9240,00,956
1600,0233,92,751
1601,0980,46,274
1602,0087,71,222
1603,5694,65,992
1604,5867,70,807
1605,3723,02,495
1606,0092,30,530
1607,4004,12,850
1608,7286,29,757
1609,7828,36,085
1610,9979,27,650
1611,2570,63,037
1612,1091,15,705
1613,7357,95,753
1614,7660,80,671
1615,6144,18,157
1616,3160,81,731
1617,2051,89,745
1618,5622,68,391
1619,2149,96,012
1620,5003,80,215
1621,1624,38,267
1622,2778,35,774
1623,6089,02,203
1624,3301,94,119
1625,4092,72,720
1626,1278,64,134
1627,9284,26,051
1628,1338,68,547
1629,5868,24,625
1630,9357,26,024
1631,6090,07,357
1632,9377,02,172
1633,8657,76,287
1634,0100,75,929
1635,1489,34,658
1636,5793,84,069
1637,5019,22,716
1638,3483,32,174
1639,3123,92,860
1640,7952,59,235
1641,9306,05,994
1642,7284,30,109
1643,6240,33,846
1644,8761,80,521
1645,0793,53,302
1646,7245,66,861
1647,1566,00,455
1648,4570,88,906
1649,9452,88,119
1650,1835,44,081
1651,9744,57,879
1652,1594,91,042
1653,6599,15,767
1654,8868,63,548
1655,9635,19,794
1656,9782,87,899
1657,0053,80,532
1658,9367,36,936
1659,5948,21,393
1660,7510,43,653
1661,3168,10,126
1662,9096,51,368
1663,6230,63,811
1664,5279,03,699
1665,8734,09,817
1666,5187,97,032
1667,9174,12,080
1668,4841,36,108
1669,6943,15,444
1670,5187,31,328
1671,5394,91,954
1672,5493,99,772
1673,3515,95,320
1674,4254,99,040
1675,6186,75,716
1676,8573,47,705
1677,0985,49,156
1678,8326,87,206
1679,6970,76,279
1680,7329,22,421
1681,2607,49,772
1682,9181,84,356
1683,6136,83,350
1684,2634,95,885
1685,0290,28,413
1686,2189,72,863
1687,9175,17,330
1688,5062,48,362
1689,6126,18,494
1690,5106,38,837
1691,9779,35,837
1692,2677,26,589
1693,9704,48,757
1694,9447,17,902
1695,4415,83,890
1696,4493,69,120
1697,2505,90,584
1698,6373,50,417
1699,1477,11,486
1700,3176,19,865
1701,9664,59,386
1702,9736,47,894
1703,3472,53,650
1704,0750,80,316
1705,7123,11,773
1706,9751,63,448
1707,5358,57,531
1708,2530,42,749
1709,7756,77,093
1710,4454,49,271
1711,0905,04,714
1712,7791,63,701
1713,3791,88,217
1714,9335,94,830
1715,1636,20,614
1716,9280,25,360
1717,5970,01,645
1718,3573,70,845
1719,6018,92,754
1720,1498,96,287
1721,3008,38,783
1722,0230,40,198
1723,7899,93,450
1724,6654,94,860
1725,6685,77,479
1726,7248,07,632
1727,2218,93,161
1728,6469,91,564
1729,8931,21,083
1730,9962,80,347
1731,2139,63,684
1732,5642,58,384
1733,9520,60,916
1734,7261,11,640
1735,3119,19,453
1736,1600,57,129
1737,7210,47,355
1738,9044,53,989
1739,3884,66,133
1740,6879,10,325
1741,3935,23,785
1742,8985,85,408
1743,4492,43,918
1744,3667,01,391
1745,3315,75,274
1746,6710,70,956
1747,8411,12,878
1748,9536,47,560
1749,9866,58,152
1750,6478,09,904
1751,1607,71,374
1752,8011,82,078
1753,0900,84,007
1754,1868,89,080
1755,3394,06,395
1756,2145,39,209
1757,7861,12,329
1758,6051,07,606
1759,7251,69,446
1760,6130,30,461
1761,5007,10,747
1762,1505,48,140
1763,1311,38,804
1764,3300,94,022
1765,0337,11,050
1766,1030,61,559
1767,2302,51,640
1768,7202,23,192
1769,5557,26,562
1770,0947,25,014
1771,7964,62,696
1772,7623,98,831
1773,9186,24,765
1774,7916,55,121
1775,6916,32,355
1776,9244,37,666
1777,0445,01,835
1778,7298,90,459
1779,8496,43,833
1780,4931,61,283
1781,4937,94,602
1782,8580,83,540
1783,7936,80,566
1784,6898,28,213
1785,6823,73,769
1786,2474,49,713
1787,1532,29,927
1788,0915,53,275
1789,1251,21,082
1790,5395,35,664
1791,5204,36,765
1792,0693,77,663
1793,0586,99,862
1794,3326,01,728
1795,5479,17,335
1796,0913,38,042
1797,3797,60,876
1798,2307,79,332
1799,3639,60,369
1800,2229,45,773
1801,6232,65,543
1802,8358,33,181
1803,3317,86,468
1804,8045,54,976
1805,7107,91,841
1806,8213,82,854
1807,1814,69,318
1808,6774,03,664
1809,0436,92,034
1810,3356,68,763
1811,3023,79,469
1812,2579,72,651
1813,4204,83,914
1814,4082,93,372
1815,1534,10,397
1816,0188,49,624
1817,4187,80,313
1818,1581,89,520
1819,3091,15,006
1820,8441,75,597
1821,6581,28,967
1822,7296,62,164
1823,6107,60,759
1824,1271,43,505
1825,9243,32,218
1826,2372,60,623
1827,6642,77,684
1828,2502,06,658
1829,6997,04,211
1830,0002,25,061
1831,7606,89,676
1832,9312,96,691
1833,7027,59,687
1834,4415,16,152
1835,8573,53,167
1836,8879,39,564
1837,8782,86,324
1838,5884,31,897
1839,0489,65,098
1840,9844,57,741
1841,9114,78,022
1842,9225,58,370
1843,1048,27,892
1844,6599,52,359
1845,0401,33,657
1846,1684,42,817
1847,3880,11,542
1848,6938,57,579
1849,1539,24,374
1850,0745,17,452
1851,8050,33,513
1852,2263,57,324
1853,8523,52,265
1854,9753,11,402
1855,6837,49,618
1856,1793,84,801
1857,4264,30,342
1858,9159,76,707
1859,8439,01,253
1860,1404,68,565
1861,7321,02,023
1862,7253,43,023
1863,7707,42,286
1864,5598,05,950
1865,5220,40,225
1866,0281,09,149
1867,6490,16,278
1868,8570,11,502
1869,3844,03,273
1870,5791,49,073
1871,6824,25,342
1872,0646,52,032
1873,9703,45,194
1874,4675,68,676
1875,5703,21,399
1876,9295,46,792
1877,7860,06,614
1878,5100,60,440
1879,6907,39,757
1880,1265,66,669
1881,3433,81,857
1882,4397,66,063
1883,7183,71,273
1884,7741,41,706
1885,6907,91,770
1886,6809,99,857
1887,7529,35,816
1888,2157,09,638
1889,7105,10,122
1890,9747,25,544
1891,2733,79,858
1892,3987,76,231
1893,6494,12,372
1894,2246,82,618
1895,2295,74,248
1896,5304,72,642
1897,2187,53,168
1898,9102,63,230
1899,0208,58,018
1900,0210,37,280
1901,7032,79,216
1902,0106,49,771
1903,0472,37,814
1904,9116,74,950
1905,3826,95,013
1906,2771,20,026
1907,2747,99,157
1908,9221,23,655
1909,3239,75,342
1910,0645,61,460
1911,2509,54,378
1912,7953,15,474
1913,0196,23,467
1914,9065,86,633
1915,7496,90,248
1916,8284,86,197
1917,1800,90,020
1918,4437,12,221
1919,6339,95,788
1920,1253,21,114
1921,8205,56,886
1922,5978,02,510
1923,8536,57,437
1924,9032,80,502
1925,2652,22,795
1926,8629,19,636
1927,3438,44,704
1928,5587,91,515
1929,0872,84,605
1930,5947,16,442
1931,5328,16,416
1932,8255,03,812
1933,3244,80,754
1934,5287,93,968
1935,0748,14,756
1936,2180,79,428
1937,5344,30,369
1938,7750,03,396
1939,4329,00,833
1940,2915,36,179
1941,8640,71,877
1942,3965,24,048
1943,5636,08,796
1944,1372,73,694
1945,2447,21,786
1946,4149,18,741
1947,4593,58,220
1948,8347,28,834
1949,2930,48,833
1950,9011,14,373
1951,8810,74,230
1952,6755,01,946
1953,0529,99,099
1954,0144,51,005
1955,5989,61,682
1956,8483,93,912
1957,1752,28,363
1958,5949,02,311
1959,4059,81,918
1960,8441,84,856
1961,0420,38,927
1962,2194,71,007
1963,8417,38,075
1964,2922,46,758
1965,7024,45,472
1966,1858,65,018
1967,2832,96,062
1968,8332,06,867
1969,5423,07,189
1970,7821,39,779
1971,5397,77,561
1972,6094,61,658
1973,6830,51,966
1974,3458,36,171
1975,1089,81,923
1976,1264,15,050
1977,1790,63,176
1978,0103,87,177
1979,1852,39,153
1980,6824,16,836
1981,4284,67,242
1982,6928,92,400
1983,4307,31,560
1984,7122,26,716
1985,1637,92,641
1986,4077,20,114
1987,5603,06,420
1988,1509,61,477
1989,6232,98,737
1990,3781,50,791
1991,3748,71,809
1992,8670,06,348
1993,9123,49,782
1994,4817,75,078
1995,3231,30,777
1996,0416,64,021
1997,6239,87,786
1998,9323,53,332
1999,3111,19,876
2000,2454,55,816
2001,0617,67,718
2002,8434,34,289
2003,0766,94,657
2004,2781,81,602
2005,8325,07,555
2006,8322,90,501
2007,0327,91,554
2008,1935,03,505
2009,5336,14,973
2010,8806,19,447
2011,2650,42,205
2012,9263,58,114
2013,9287,57,720
2014,0205,94,057
2015,6372,10,419
2016,3866,80,316
2017,3996,17,560
2018,6495,94,349
2019,6360,23,166
2020,4005,70,287
2021,2199,26,098
2022,5381,36,020
2023,0776,07,740
2024,0380,80,066
2025,6020,41,203
2026,8614,31,463
2027,7384,14,672
2028,8814,30,306
2029,5627,80,352
2030,5890,48,154
2031,1931,37,111
2032,8223,38,598
2033,3356,16,462
2034,9161,32,247
2035,9809,23,436
2036,8857,90,974
2037,7567,69,092
2038,2674,85,638
2039,3902,80,699
2040,9693,48,279
2041,4943,34,517
2042,1105,60,843
2043,2075,34,260
2044,1293,25,354
2045,6060,20,226
2046,6377,52,095
2047,1427,31,438
2048,8096,27,791
2049,5994,95,996
2050,7276,71,304
2051,6965,77,434
2052,5924,50,042
2053,1810,16,677
2054,4530,49,433
2055,0840,08,873
2056,6433,62,481
2057,3599,69,655
2058,1001,14,221
2059,0435,93,209
2060,0760,32,210
2061,3171,95,679
2062,2452,79,276
2063,8093,30,914
2064,5166,98,726
2065,4469,69,573
2066,3756,34,945
2067,8659,64,950
2068,1458,92,815
2069,9414,12,262
2070,0326,39,557
2071,8253,72,067
2072,7854,33,728
2073,7202,39,384
2074,6572,65,410
2075,3571,57,065
2076,1715,63,794
2077,9723,37,227
2078,5675,38,289
2079,7956,99,280
2080,6566,63,707
2081,0676,52,063
2082,8513,35,615
2083,4200,14,497
2084,4077,45,556
2085,9342,24,608
2086,2315,79,870
2087,3835,38,924
2088,3377,46,511
2089,6709,48,492
2090,7382,98,856
2091,2415,62,689
2092,1020,24,318
2093,5925,21,161
2094,3823,06,906
2095,1587,59,333
2096,3653,55,093
2097,2495,01,622
2098,7325,27,354
2099,3466,72,491
2100,4648,17,633
2101,2230,06,170
2102,2386,65,697
2103,9400,12,933
2104,6143,98,084
2105,0553,64,391
2106,3765,47,505
2107,5455,70,331
2108,7353,37,035
2109,4589,77,616
2110,7883,58,555
2111,6230,67,577
2112,1258,49,699
2113,3642,22,278
2114,8519,96,741
2115,0154,12,821
2116,0367,74,986
2117,3718,46,708
2118,8188,54,574
2119,0043,03,714
2120,7616,51,556
2121,0739,76,861
2122,4253,25,165
2123,7296,71,967
2124,6868,99,181
2125,9131,51,319
2126,6216,21,357
2127,5831,74,291
2128,5085,36,814
2129,3203,47,930
2130,6717,43,870
2131,4818,30,041
2132,0437,09,413
2133,0394,95,939
2134,9527,45,267
2135,2007,25,421
2136,6955,24,933
2137,5487,93,684
2138,4562,94,392
2139,7397,94,241
2140,6389,50,027
2141,2010,09,840
2142,1271,73,474
2143,2964,14,066
2144,0893,80,067
2145,3671,40,589
2146,7080,59,935
2147,5485,57,645
2148,3265,11,987
2149,8610,62,605
2150,3033,59,341
2151,5922,82,691
2152,9922,79,216
2153,5130,76,153
2154,9456,41,836
2155,5984,39,367
2156,0710,64,012
2157,2554,76,191
2158,3382,91,070
2159,7326,80,754
2160,1886,29,469
2161,7491,91,404
2162,1621,95,228
2163,1221,09,419
2164,9246,52,635
2165,4678,97,310
2166,8062,19,550
2167,2699,60,615
2168,3669,75,296
2169,5998,87,739
2170,8287,84,181
2171,9671,29,139
2172,5976,15,512
2173,6354,85,279
2174,9051,60,459
2175,0188,11,593
2176,1097,30,473
2177,9373,51,881
2178,7598,61,432
2179,4977,55,628
2180,1671,21,971
2181,1164,94,330
2182,7243,93,798
2183,5174,37,808
2184,1927,20,031
2185,1051,60,446
2186,9908,86,330
2187,6948,55,364
2188,5884,70,062
2189,0554,99,317
2190,0062,90,343
2191,8417,00,567
2192,4943,44,856
2193,2074,55,222
2194,8294,58,662
2195,2815,96,604
2196,7079,42,338
2197,4282,25,545
2198,8558,23,767
2199,0327,07,993
2200,0453,47,375
2201,9057,88,360
2202,7760,04,549
2203,7165,83,618
2204,4412,24,085
2205,0188,63,197
2206,8698,76,597
2207,2710,80,803
2208,4683,99,584
2209,4798,60,420
2210,5079,28,978
2211,0798,36,672
2212,5148,08,602
2213,7020,52,835
2214,5475,69,243
2215,5813,90,688
2216,7389,67,498
2217,3126,21,905
2218,1011,49,766
2219,0680,30,043
2220,0988,54,371
2221,9352,08,046
2222,7664,11,171
2223,7437,37,123
2224,6218,08,988
2225,4257,60,154
2226,1218,76,382
2227,2861,24,629
2228,6033,54,381
2229,6324,25,962
2230,0622,45,427
2231,2855,51,541
2232,6351,89,756
2233,6206,20,944
2234,7240,80,127
2235,4006,19,739
2236,2514,08,813
2237,6219,64,569
2238,5890,92,833
2239,6197,20,584
2240,2983,46,423
2241,0122,60,165
2242,2212,30,872
2243,6863,80,694
2244,2292,07,550
2245,5784,19,778
2246,5435,92,467
2247,1809,38,562
2248,7438,96,772
2249,8284,19,344
2250,8911,92,317
2251,3442,71,080
2252,8109,16,301
2253,5131,44,952
2254,3569,39,196
2255,1761,99,670
2256,0125,89,811
2257,0424,11,750
2258,0669,85,261
2259,2389,98,128
2260,9765,32,840
2261,8781,38,856
2262,1088,55,448
2263,1485,51,356
2264,7583,09,749
2265,4633,78,370
2266,4648,10,452
2267,1165,70,286
2268,1965,14,968
2269,8965,22,179
2270,5398,84,632
2271,6681,11,715
2272,3353,32,100
2273,5894,67,218
2274,8663,01,198
2275,8425,09,241
2276,4047,06,925
2277,8959,78,858
2278,9235,05,225
2279,7552,74,934
2280,6024,70,372
2281,0717,26,072
2282,8137,37,213
2283,3287,47,533
2284,2133,69,910
2285,8498,39,590
2286,3490,28,359
2287,0573,38,533
2288,4220,68,639
2289,4091,80,310
2290,7174,68,004
2291,3921,65,714
2292,1812,77,363
2293,4341,65,175
2294,1681,51,818
2295,5687,24,508
2296,2114,98,649
2297,8018,71,317
2298,4545,35,367
2299,0913,54,600
2300,9149,98,616
2301,3280,36,961
2302,8933,70,601
2303,2225,90,578
2304,8894,45,810
2305,5710,01,882
2306,5382,35,988
2307,7939,80,447
2308,6390,86,504
2309,8800,77,175
2310,3512,96,709
2311,1102,75,820
2312,7796,08,435
2313,3769,22,730
2314,9465,25,366
2315,1771,04,822
2316,3677,84,407
2317,5288,18,906
2318,3151,49,615
2319,1670,20,627
2320,0774,80,455
2321,3573,17,574
2322,0437,88,065
2323,6316,40,800
2324,3612,08,240
2325,7824,55,243
2326,5359,98,661
2327,8034,20,044
2328,9364,37,988
2329,6154,51,843
2330,7150,43,448
2331,9371,15,611
2332,7324,52,136
2333,6343,37,372
2334,3031,24,757
2335,3944,62,648
2336,9739,11,321
2337,8210,13,702
2338,5117,24,384
2339,6743,83,609
2340,1423,89,899
2341,5739,85,112
2342,6248,74,301
2343,4816,97,201
2344,3044,65,941
2345,4870,43,947
2346,2479,83,025
2347,0106,83,004
2348,0201,48,810
2349,8942,38,599
2350,4247,28,881
2351,9888,76,299
2352,3752,79,886
2353,6036,34,999
2354,1247,83,114
2355,9806,22,665
2356,5367,96,723
2357,6148,30,616
2358,3154,63,673
2359,0454,42,360
2360,4239,21,076
2361,6968,49,175
2362,0787,00,483
2363,4908,55,772
2364,2431,52,056
2365,9501,25,628
2366,3463,36,387
2367,1425,93,611
2368,0427,24,143
2369,1840,65,160
2370,4811,36,796
2371,5384,66,540
2372,8221,47,521
2373,0321,92,700
2374,1673,10,572
2375,8388,50,928
2376,4135,67,717
2377,4766,15,108
2378,0515,95,815
2379,7126,32,297
2380,0028,04,618
2381,4508,37,904
2382,8010,88,501
2383,4642,13,622
2384,9040,74,282
2385,6809,06,619
2386,6171,80,445
2387,9602,28,265
2388,1136,85,387
2389,5453,54,238
2390,8057,70,448
2391,8215,43,920
2392,1362,63,868
2393,4028,51,143
2394,7464,21,765
2395,0366,92,681
2396,9082,50,327
2397,9523,75,548
2398,5405,98,885
2399,9978,35,516
2400,9842,76,303
2401,0781,55,022
2402,1425,69,649
2403,4130,75,562
2404,3877,41,524
2405,5885,94,007
2406,4975,67,094
2407,8514,53,457
2408,4844,95,862
2409,7977,02,792
2410,6243,39,300
2411,2558,65,721
2412,1614,75,940
2413,6111,60,447
2414,4151,53,678
2415,7897,52,203
2416,6076,48,129
2417,0442,19,078
2418,0446,56,565
2419,4921,99,837
2420,4304,79,295
2421,8810,58,218
2422,6355,73,932
2423,0147,36,560
2424,8181,80,109
2425,0770,73,289
2426,3299,63,216
2427,0972,62,749
2428,2710,67,702
2429,8434,52,307
2430,6347,59,211
2431,1195,73,970
2432,6548,99,974
2433,8051,53,090
2434,4309,51,242
2435,0728,77,518
2436,8782,28,597
2437,0608,36,773
2438,4675,78,439
2439,5202,05,537
2440,0733,54,935
2441,0378,17,674
2442,7619,10,750
2443,0143,00,463
2444,4629,99,482
2445,3368,18,477
2446,1069,79,814
2447,3430,25,500
2448,4026,79,109
2449,4931,15,596
2450,1678,51,872
2451,8758,11,390
2452,9113,47,945
2453,3561,13,083
2454,7613,98,418
2455,8053,57,294
2456,9888,01,906
2457,2652,95,590
2458,5228,55,214
2459,0531,89,644
2460,8056,19,196
2461,1406,35,382
2462,7302,96,224
2463,7440,01,867
2464,6854,95,393
2465,1507,46,359
2466,1339,15,267
2467,7297,56,356
2468,7362,76,244
2469,3099,63,681
2470,1541,94,314
2471,0533,74,271
2472,5672,81,011
2473,3766,78,152
2474,2473,96,422
2475,5906,74,300
2476,1241,75,815
2477,5061,41,067
2478,4149,17,519
2479,2704,55,755
2480,0405,94,604
2481,0230,64,260
2482,5395,49,843
2483,2746,45,680
2484,3588,96,014
2485,2089,29,008
2486,5516,53,199
2487,8541,90,937
2488,2136,30,837
2489,7213,26,993
2490,5831,57,388
2491,4336,73,677
2492,0118,10,997
2493,8600,03,922
2494,9142,50,715
2495,5857,35,326
2496,2273,01,638
2497,8289,89,931
2498,3553,46,962
2499,5817,46,763
2500,6629,07,072
2501,0952,93,100
2502,4533,00,525
2503,3096,28,241
2504,2561,50,084
2505,5876,70,069
2506,7152,47,011
2507,5028,66,075
2508,6428,34,645
2509,6756,07,068
2510,0004,12,610
2511,9981,38,115
2512,2361,60,989
2513,3550,29,819
2514,3279,39,381
2515,6763,13,700
2516,2640,13,672
2517,4407,83,692
2518,6186,99,464
2519,1882,55,968
2520,9762,76,850
2521,4222,74,297
2522,0345,73,399
2523,2744,04,549
2524,0341,23,085
2525,0711,06,092
2526,1753,74,422
2527,0521,28,657
2528,8473,70,657
2529,0228,05,454
2530,2005,15,513
2531,5011,84,615
2532,9520,36,418
2533,1475,33,491
2534,0698,88,409
2535,2458,90,933
2536,2671,21,075
2537,8097,93,553
2538,1008,41,912
2539,4849,12,108
2540,5256,48,312
2541,8373,49,773
2542,2293,27,602
2543,4456,07,571
2544,0446,51,742
2545,2623,21,208
2546,4273,14,380
2547,7746,23,315
2548,9184,66,599
2549,5422,51,399
2550,4570,57,034
2551,6159,99,841
2552,4616,79,543
2553,2397,51,399
2554,1921,01,819
2555,2598,69,965
2556,8579,60,270
2557,6666,10,607
2558,6292,05,517
2559,0203,52,378
2560,7147,13,686
2561,0231,40,976
2562,5561,74,033
2563,9363,87,419
2564,0519,51,339
2565,0292,05,344
2566,0610,56,568
2567,3695,98,657
2568,9789,56,046
2569,4636,01,614
2570,7998,00,525
2571,3667,73,414
2572,2346,72,213
2573,6014,25,449
2574,1175,92,180
2575,0552,08,825
2576,4760,81,299
2577,4690,77,424
2578,2586,96,287
2579,5968,41,561
2580,7491,09,261
2581,5072,34,086
2582,4497,44,469
2583,5894,05,694
2584,2756,83,644
2585,0601,75,966
2586,3108,23,876
2587,8900,58,465
2588,4626,07,916
2589,4286,72,124
2590,4722,64,825
2591,3213,41,822
2592,5599,74,434
2593,3473,90,162
2594,3945,23,628
2595,3087,27,226
2596,9692,19,416
2597,6951,91,654
2598,6532,74,105
2599,7219,66,395
2600,8790,92,891
2601,6247,81,431
2602,6513,85,127
2603,3162,31,839
2604,0434,27,350
2605,3389,72,496
2606,2930,71,875
2607,2997,44,597
2608,2741,86,128
2609,0328,89,079
2610,4499,84,824
2611,3005,80,876
2612,5887,72,113
2613,2766,94,611
2614,5410,48,321
2615,7517,51,255
2616,5249,64,190
2617,5360,75,029
2618,2601,72,575
2619,2267,68,282
2620,2895,25,795
2621,8781,28,022
2622,6784,86,715
2623,2945,89,968
2624,7006,36,404
2625,9789,93,656
2626,8124,42,299
2627,4027,47,790
2628,6131,79,014
2629,3490,53,678
2630,3429,44,226
2631,1624,92,791
2632,7718,33,804
2633,8157,75,980
2634,9851,12,078
2635,2263,33,873
2636,5994,47,706
2637,6396,14,088
2638,6794,64,368
2639,0766,85,221
2640,9851,39,852
2641,1483,31,181
2642,7678,52,434
2643,8789,32,278
2644,0293,07,676
2645,0683,58,947
2646,8038,71,672
2647,8821,43,136
2648,6327,16,838
2649,2681,94,401
2650,1124,26,833
2651,7052,53,628
2652,0886,49,466
2653,6337,34,329
2654,4462,02,038
2655,4328,40,780
2656,0301,02,357
2657,3922,47,127
2658,8546,94,280
2659,8484,66,525
2660,6059,88,947
2661,3825,98,537
2662,2676,31,471
2663,7474,95,009
2664,6069,57,893
2665,3845,71,556
2666,3502,84,007
2667,2535,99,849
2668,5836,99,056
2669,6755,32,664
2670,6145,20,212
2671,8285,78,682
2672,3574,50,634
2673,8809,47,536
2674,0005,70,386
2675,7306,57,075
2676,2770,18,376
2677,9856,49,140
2678,4416,50,621
2679,8508,91,348
2680,8879,56,553
2681,7550,83,795
2682,0117,58,401
2683,8550,56,602
2684,3171,81,668
2685,1836,41,945
2686,8679,17,924
2687,4814,86,995
2688,4296,17,747
2689,3226,06,981
2690,7284,65,697
2691,3562,87,924
2692,7905,43,968
2693,8859,33,626
2694,8010,35,890
2695,6658,57,229
2696,9997,30,570
2697,1884,86,028
2698,6329,59,360
2699,2960,41,558
2700,5023,01,958
2701,4042,90,535
2702,0744,23,177
2703,6287,43,271
2704,4137,49,713
2705,4635,19,860
2706,6505,27,944
2707,3167,72,046
2708,3763,47,177
2709,0448,09,207
2710,9112,81,577
2711,9247,29,268
2712,9879,71,322
2713,6542,73,086
