1500,8441,44,906
1501,0858,84,702
1502,6862,15,406
1503,2760,59,525
1504,1786,45,694
1505,1055,68,190
1506,4187,88,642
1507,5834,14,336
1508,4364,87,708
1509,3376,76,068
1510,2098,40,079
1511,9740,40,100
1512,0007,16,714
1513,5970,36,213
1514,3717,70,179
1515,8941,08,190
1516,3130,98,419
1517,9363,97,831
1518,2409,40,278
1519,8850,35,942
1520,4671,88,576
1521,9700,73,732
1522,9720,42,160
1523,4473,91,573
1524,2889,93,936
1525,1749,54,316
1526,2170,18,177
1527,9370,75,835
1528,2310,09,522
1529,2286,51,208
1530,9182,80,430
1531,5153,62,363
1532,2538,07,114
1533,7285,73,324
1534,6274,53,079
1535,7547,71,675
1536,0248,03,299
1537,8287,19,350
1538,3100,35,531
1539,5079,06,729
1540,5259,84,631
1541,9032,51,479
1542,6325,03,129
1543,5790,41,225
1544,9755,39,414
1545,7383,54,549
1546,1342,13,839
1547,1908,60,117
1548,5836,98,011
1549,2027,37,792
1550,4889,99,797
1551,3048,24,287
1552,6510,32,953
1553,0706,03,373
1554,6387,53,566
1555,7604,77,364
1556,2412,39,127
1557,1020,60,044
1558,8565,90,227
1559,0447,65,064
1560,6768,04,971
1561,0069,30,020
1562,6303,78,252
1563,7126,11,162
1564,8998,29,748
1565,3564,60,001
1566,7599,84,530
1567,2647,17,090
1568,6266,35,163
1569,4353,90,615
1570,1987,89,948
1571,8545,02,296
1572,6287,79,563
1573,3221,69,123
1574,3524,41,987
1575,6533,50,560
1576,6061,28,155
1577,9130,18,382
1578,4393,78,059
1579,7512,13,339
1580,0865,02,954
1581,6985,68,684
1582,4662,58,571
1583,6899,35,542
1584,8694,62,123
1585,5655,25,643
1586,2661,63,089
1587,6439,56,237
1588,1219,54,429
1589,3754,38,189
1590,6060,29,257
1591,0735,19,651
1592,4880,92,748
1593,4270,09,751
1594,8401,15,753
1595,9197,68,201
1596,0349,22,564
1597,3317,70,141
1598,4001,29,627
1599,5316,61,437
1600,3016,27,045
1601,3543,86,972
1602,6569,04,316
1603,5169,94,525
1604,8897,93,073
1605,5080,16,079
1606,8507,02,247
1607,4057,46,018
1608,5758,37,997
1609,1126,47,492
1610,7393,31,290
1611,1448,78,969
1612,7770,25,176
1613,9099,14,264
1614,6259,29,457
1615,0570,21,370
1616,9549,42,808
1617,1581,46,454
1618,4267,29,980
1619,2434,84,513
1620,7335,30,456
1621,4577,61,563
1622,4867,92,847
1623,7953,58,280
1624,1740,39,436
1625,4272,19,759
1626,7965,36,719
1627,9013,46,695
1628,6302,96,318
1629,6857,27,516
1630,4106,92,488
1631,5691,69,299
1632,7109,32,656
1633,8667,57,484
1634,4624,63,420
1635,8394,95,451
1636,4860,81,411
1637,0783,07,957
1638,7770,07,900
1639,7824,68,377
1640,0131,18,858
1641,6569,50,743
1642,4268,19,784
1643,6384,97,814
1644,2816,11,141
1645,8364,47,918
1646,2501,24,590
1647,5640,90,589
1648,5267,05,797
1649,2698,93,170
1650,7757,55,887
1651,1056,13,675
1652,7324,43,992
1653,3593,49,719
1654,9561,69,262
1655,7709,15,718
1656,9257,75,456
1657,1465,68,319
1658,8271,82,918
1659,6626,25,803
1660,4625,54,947
1661,2022,33,535
1662,5280,63,819
1663,0169,91,030
1664,3772,42,851
1665,2769,78,082
1666,9259,82,077
1667,8961,30,757
1668,5704,13,172
1669,5672,50,988
1670,7900,70,852
1671,5894,63,680
1672,2479,65,400
1673,3774,36,030
1674,7138,34,397
1675,8683,77,721
1676,9508,16,778
1677,7496,80,744
1678,2295,87,877
1679,3127,21,080
1680,1066,84,469
1681,0718,88,868
1682,7596,37,689
1683,7613,46,573
1684,1726,93,303
1685,7536,39,169
1686,2327,36,829
1687,9289,31,631
1688,4643,03,584
1689,6099,61,547
1690,7174,97,515
1691,8369,99,467
1692,8414,72,754
1693,6791,62,221
1694,1833,34,556
1695,5187,36,137
1696,9027,14,203
1697,0810,19,905
1698,9279,22,036
1699,1780,41,172
1700,1047,38,553
1701,5096,29,916
1702,0786,54,268
1703,1022,51,186
1704,0121,55,583
1705,4645,44,400
1706,3257,20,952
1707,1219,00,724
1708,2778,95,220
1709,0111,85,175
1710,0574,61,180
1711,0343,48,961
1712,9865,27,909
1713,5365,60,993
1714,9168,20,545
1715,0804,66,585
1716,2573,05,052
1717,7278,17,112
1718,0660,13,723
1719,0639,87,873
1720,7681,22,438
1721,4346,41,395
1722,7746,70,785
1723,5423,49,726
1724,4299,22,643
1725,1726,00,125
1726,6345,05,867
1727,6659,84,489
1728,0516,76,156
1729,2019,98,830
1730,9064,85,747
1731,8308,51,893
1732,9645,84,919
1733,5248,53,836
1734,0340,73,883
1735,7547,49,473
1736,0096,85,969
1737,3089,10,561
1738,5048,96,740
1739,0166,72,080
1740,6924,21,568
1741,2329,85,923
1742,8021,58,470
1743,6230,41,009
1744,1331,35,296
1745,3776,75,309
1746,0264,16,726
1747,2083,20,742
1748,0536,60,432
1749,3616,29,137
1750,0736,25,852
1751,9959,50,315
1752,4563,69,019
1753,6898,55,112
1754,1989,95,674
1755,1648,01,740
1756,4471,59,691
1757,0586,15,387
1758,4329,58,443
1759,6082,29,534
1760,7897,03,321
1761,3844,11,536
1762,3538,37,557
1763,5762,17,083
1764,7664,66,551
1765,0044,62,407
1766,5892,97,961
1767,5872,22,772
1768,9729,81,152
1769,0257,44,353
1770,4641,33,865
1771,3113,46,228
1772,7041,45,153
1773,4515,72,558
1774,5454,94,112
1775,8997,16,027
1776,5714,06,894
1777,9290,98,394
1778,4924,23,613
1779,9169,04,444
1780,2660,41,003
1781,2778,93,048
1782,5204,12,036
1783,4581,86,846
1784,6797,09,747
1785,4629,71,554
1786,4695,43,224
1787,1161,22,597
1788,8354,75,392
1789,1925,32,675
1790,3601,54,146
1791,2249,00,107
1792,9300,64,812
1793,7196,86,408
1794,7795,52,174
1795,3542,31,803
1796,7794,92,168
1797,9835,20,812
1798,9296,70,766
1799,6085,09,427
1800,9874,99,858
1801,1849,82,044
1802,3329,47,672
1803,6042,57,867
1804,5341,19,473
1805,5384,39,305
1806,7106,10,221
1807,9631,36,294
1808,9938,90,500
1809,5491,66,337
1810,6835,97,420
1811,1924,59,027
1812,6370,40,079
1813,9531,81,402
1814,4934,24,641
1815,6938,75,468
1816,5306,99,504
1817,7126,07,641
1818,1160,95,374
1819,3841,81,544
1820,0891,70,178
1821,5533,30,256
1822,0849,94,371
1823,7964,08,274
1824,2218,59,619
1825,3413,56,720
1826,1894,89,224
1827,9843,78,041
1828,2447,40,661
1829,7616,85,162
1830,1383,92,241
1831,6617,50,311
1832,2681,71,895
1833,1807,18,288
1834,2771,51,821
1835,6063,62,953
1836,9848,83,345
1837,7629,44,833
1838,1263,55,686
1839,2693,37,046
1840,4698,44,915
1841,6073,73,067
1842,5461,14,621
1843,7490,27,988
1844,8351,93,477
1845,7495,90,296
1846,1956,38,038
1847,4640,72,718
1848,9752,51,403
1849,4774,09,853
1850,5184,21,934
1851,5934,81,405
1852,6508,17,156
1853,9986,86,780
1854,6937,61,315
1855,9500,39,898
1856,1316,50,662
1857,6040,48,378
1858,3079,61,753
1859,8330,86,010
1860,8626,07,698
1861,9893,55,479
1862,6588,45,746
1863,4581,25,418
1864,5744,08,362
1865,1100,74,845
1866,3847,17,967
1867,6634,30,441
1868,5338,71,383
1869,9829,61,113
1870,2404,19,482
1871,6170,60,118
1872,3695,03,853
1873,3965,22,314
1874,9492,40,677
1875,6003,73,240
1876,0261,42,052
1877,8222,35,055
1878,6018,50,850
1879,1038,53,460
1880,5530,69,415
1881,2327,15,338
1882,9294,97,176
1883,1901,51,917
1884,1198,55,135
1885,3945,67,568
1886,1316,11,683
1887,3049,45,707
1888,5309,03,268
1889,5060,70,084
1890,6466,90,179
1891,1787,05,492
1892,5707,05,083
1893,1434,60,125
1894,9747,86,003
1895,2319,00,108
1896,7394,25,713
1897,0687,91,978
1898,1871,57,400
1899,3835,64,071
1900,1558,60,276
1901,8395,81,661
1902,9395,12,978
1903,8612,63,091
1904,2629,75,335
1905,5802,65,193
1906,1117,11,112
1907,4300,94,665
1908,8265,82,921
1909,2757,68,142
1910,6322,01,466
1911,3353,70,974
1912,1781,03,024
1913,3248,33,828
1914,4634,68,112
1915,5082,12,320
1916,9725,66,393
1917,5356,82,227
1918,1803,73,167
1919,8732,73,306
1920,5655,67,604
1921,8250,58,566
1922,0832,73,045
1923,9437,86,444
1924,8703,76,238
1925,1433,20,098
1926,1893,96,453
1927,2152,20,879
1928,5697,80,694
1929,7760,61,276
1930,8519,46,271
1931,6831,90,464
1932,0654,28,822
1933,5645,53,684
1934,7926,43,150
1935,3374,05,126
1936,8041,70,952
1937,1234,20,455
1938,4824,54,619
1939,6005,49,385
1940,8355,37,889
1941,9103,27,446
1942,9045,99,491
1943,8584,40,525
1944,9392,00,840
1945,6119,89,941
1946,2664,75,249
1947,5756,94,049
1948,9827,22,581
1949,2484,38,372
1950,5602,36,643
1951,3528,81,839
1952,8764,04,914
1953,4877,44,250
1954,0574,64,939
1955,0886,98,622
1956,0374,69,215
1957,8146,74,853
1958,1083,46,384
1959,7577,23,467
1960,8577,61,247
1961,7001,98,715
1962,7836,86,521
1963,0529,73,681
1964,2994,60,079
1965,7093,22,190
1966,7338,95,116
1967,9667,67,176
1968,9409,12,759
1969,3682,04,555
1970,5834,03,139
1971,0096,25,587
1972,7817,78,706
1973,2440,79,827
1974,8359,27,418
1975,1612,12,285
1976,4860,48,621
1977,8985,31,724
1978,9784,07,647
1979,5113,00,810
1980,3253,52,210
1981,5676,90,024
1982,5194,89,791
1983,0545,46,456
1984,0253,40,832
1985,4718,91,341
1986,7571,65,360
1987,2060,84,502
1988,6745,74,426
1989,0103,07,541
1990,5349,39,642
1991,1852,40,446
1992,6707,01,704
1993,9536,74,388
1994,8157,79,807
1995,4722,71,673
1996,3972,79,368
1997,3925,71,740
1998,2506,26,258
1999,0247,25,906
2000,8756,17,923
2001,5770,80,340
2002,9802,97,777
2003,6340,48,830
2004,6154,27,721
2005,7639,01,862
2006,7696,63,528
2007,0846,30,400
2008,2892,51,613
2009,9436,57,564
2010,0112,65,600
2011,9621,25,596
2012,1804,45,280
2013,9963,61,889
2014,9257,79,181
2015,0803,14,862
2016,8184,64,551
2017,7894,33,083
2018,7313,36,437
2019,9432,74,607
2020,3469,12,062
2021,0513,86,973
2022,6939,72,440
2023,1301,11,015
2024,4090,36,100
2025,8533,54,441
2026,3306,28,394
2027,5740,83,790
2028,2909,01,578
2029,0246,88,794
2030,5646,55,688
2031,9234,02,286
2032,5832,41,015
2033,8010,04,348
2034,2671,50,051
2035,3255,24,714
2036,2585,32,307
2037,4434,20,088
2038,5051,18,570
2039,6623,33,898
2040,2177,81,486
2041,0822,00,079
2042,4123,52,747
2043,9888,51,118
2044,1880,11,401
2045,4301,27,374
2046,4278,52,294
2047,3575,62,708
2048,4871,90,380
2049,8773,71,307
2050,3178,72,368
2051,5427,73,103
2052,6017,03,140
2053,5832,53,855
2054,7426,26,082
2055,5863,56,271
2056,4119,47,984
2057,9981,16,193
2058,1285,81,665
2059,2284,13,470
2060,3941,76,346
2061,5327,60,534
2062,0146,92,908
2063,7249,19,906
2064,3051,42,397
2065,5878,80,645
2066,9648,27,659
2067,7455,45,765
2068,3590,20,017
2069,3551,23,102
2070,6795,90,487
2071,9827,07,605
2072,2886,46,253
2073,1349,62,184
2074,6336,83,219
2075,1153,22,787
2076,1005,19,149
2077,2270,60,369
2078,5783,54,457
2079,6359,51,897
2080,3128,67,721
2081,1376,88,656
2082,9456,78,442
2083,6072,31,590
2084,6098,52,455
2085,3976,09,879
2086,0402,31,952
2087,2266,80,555
2088,6488,23,380
2089,5656,06,265
2090,5813,70,645
2091,0153,36,168
2092,8708,12,118
2093,8389,66,049
2094,3125,57,402
2095,9102,50,514
2096,3939,31,449
2097,3235,74,753
2098,6328,32,912
2099,4587,02,133
2100,0626,25,366
2101,3687,27,402
2102,5468,37,129
2103,5075,49,665
2104,1912,86,145
2105,5261,53,626
2106,4595,09,726
2107,1303,74,032
2108,9155,16,089
2109,9736,45,060
2110,3909,75,326
2111,4527,30,208
2112,6853,38,412
2113,1744,63,899
2114,8805,13,193
2115,1616,78,100
2116,7278,10,421
2117,1718,11,922
2118,3232,83,944
2119,2738,54,661
2120,6760,00,290
2121,5319,21,710
2122,9838,91,642
2123,4478,87,104
2124,5136,93,941
2125,7801,61,191
2126,0625,16,341
2127,0246,84,977
2128,2838,72,380
2129,2518,37,729
2130,5200,91,440
2131,7664,96,638
2132,4730,58,132
2133,6774,37,510
2134,0659,87,800
2135,7004,18,327
2136,8796,75,789
2137,2733,59,495
2138,3446,27,438
2139,4126,46,886
2140,3945,62,787
2141,7711,24,255
2142,1670,16,606
2143,3450,93,909
2144,0659,75,310
2145,4801,32,006
2146,1112,78,121
2147,4058,37,485
2148,0397,69,598
2149,6206,81,023
2150,7517,75,808
2151,9662,53,889
2152,5246,65,588
2153,6882,53,752
2154,6119,05,865
2155,7924,82,441
2156,3276,23,781
2157,2781,19,174
2158,2001,66,386
2159,9113,45,167
2160,5262,83,940
2161,8135,92,245
2162,5476,05,731
2163,7345,97,878
2164,0750,73,339
2165,2236,58,182
2166,5402,45,088
2167,8011,41,420
2168,1715,34,922
2169,8788,53,542
2170,8616,89,543
2171,8841,29,296
2172,3925,87,992
2173,5957,11,061
2174,4102,96,475
2175,4122,87,365
2176,5312,63,670
2177,0688,32,839
2178,7188,95,249
2179,8430,71,146
2180,1000,26,376
2181,6864,39,378
2182,1899,69,331
2183,6735,20,942
2184,0389,28,064
2185,2246,42,394
2186,6517,93,963
2187,0841,70,797
2188,9518,28,198
2189,3017,59,421
2190,7396,94,438
2191,7802,55,796
2192,7657,12,605
2193,3600,69,723
2194,9082,84,177
2195,9836,32,654
2196,4527,44,039
2197,8858,26,151
2198,6964,44,240
2199,1302,66,976
2200,5817,51,344
2201,9796,87,975
2202,6042,04,546
2203,6837,55,518
2204,7763,78,703
2205,8555,50,821
2206,6713,09,281
2207,5756,06,510
2208,0698,11,379
2209,8706,21,278
2210,0341,71,324
2211,6490,15,879
2212,6746,65,772
2213,1516,51,561
2214,3812,04,411
2215,1011,36,932
2216,6859,07,829
2217,3758,52,756
2218,7440,24,038
2219,3739,66,438
2220,7462,71,138
2221,9802,34,542
2222,4574,41,447
2223,3670,36,486
2224,2592,67,393
2225,1682,63,404
2226,1988,19,524
2227,1386,42,779
2228,4279,19,530
2229,1787,50,924
2230,3831,29,842
2231,8823,48,700
2232,0054,58,990
2233,7394,22,521
2234,8149,55,820
2235,5186,56,838
2236,0811,81,295
2237,8326,84,716
2238,8945,16,508
2239,9025,23,002
2240,4949,09,013
2241,8039,50,617
2242,7828,64,039
2243,5362,37,501
2244,1424,43,624
2245,4019,74,358
2246,4621,26,477
2247,8113,13,574
2248,0467,92,659
2249,6155,77,682
2250,7580,56,077
2251,8695,13,363
2252,3675,71,679
2253,0700,31,822
2254,5524,91,844
2255,9529,20,320
2256,3431,02,143
2257,3140,44,969
2258,9541,57,882
2259,9166,81,456
2260,4633,30,053
2261,2012,92,624
2262,3188,97,759
2263,0514,75,592
2264,2524,15,856
2265,3006,91,307
2266,2386,80,682
2267,4663,04,388
2268,7923,95,720
2269,4790,65,436
2270,2091,28,128
2271,5699,66,420
2272,6426,63,349
2273,0375,97,475
2274,1301,72,388
2275,0199,44,784
2276,5085,79,883
2277,3161,10,318
2278,7368,85,448
2279,4665,56,593
2280,4703,96,866
2281,1081,56,578
2282,0154,87,498
2283,2657,29,259
2284,2968,20,172
2285,1779,35,492
2286,6803,64,853
2287,2852,02,478
2288,7832,80,525
2289,7936,01,472
2290,2177,39,524
2291,6943,29,655
2292,0948,82,127
2293,5470,11,704
2294,0745,34,370
2295,8138,43,635
2296,2171,54,096
2297,7978,56,702
2298,8147,61,698
2299,9643,66,724
2300,0190,29,536
2301,0598,68,381
2302,3165,44,000
2303,7132,61,120
2304,4214,34,664
2305,9169,29,551
2306,7244,39,302
2307,8946,56,293
2308,8219,14,475
2309,0968,84,606
2310,0289,14,921
2311,6652,83,035
2312,2118,80,093
2313,9737,68,656
2314,5599,55,479
2315,5917,18,544
2316,5154,81,080
2317,8008,23,933
2318,2916,29,429
2319,7291,91,347
2320,1525,54,632
2321,5178,03,515
2322,8794,20,143
2323,8635,88,966
2324,8556,83,401
2325,5154,91,905
2326,9443,22,760
2327,0883,40,871
2328,4243,80,481
2329,1060,36,620
2330,0131,30,344
2331,0224,92,643
2332,2103,06,044
2333,8259,34,130
2334,9942,87,957
2335,1190,26,023
2336,2948,96,636
2337,4891,51,523
2338,8021,04,554
2339,9227,17,807
2340,1445,27,646
2341,6526,92,460
2342,4551,15,001
2343,8554,73,322
2344,4532,42,025
2345,0027,40,650
2346,0806,11,966
2347,7373,96,405
2348,4016,43,445
2349,4833,94,231
2350,1109,18,022
2351,7396,40,729
2352,7742,07,813
2353,9181,12,106
2354,8655,74,832
2355,2442,26,281
2356,1419,72,920
2357,5059,65,598
2358,9166,73,682
2359,5314,71,804
2360,5065,38,440
2361,3915,16,446
2362,7006,78,919
2363,5430,40,475
2364,6809,85,741
2365,3491,26,611
2366,8327,07,535
2367,7553,27,203
2368,1209,67,800
2369,1462,50,126
2370,6951,62,811
2371,7910,03,079
2372,8175,63,566
2373,0015,79,014
2374,7149,11,933
2375,1729,05,315
2376,5452,68,272
2377,8495,13,423
2378,5554,83,140
2379,8255,22,697
2380,3399,71,439
2381,5874,17,334
2382,3818,53,261
2383,4674,77,027
2384,5385,97,887
2385,5154,69,520
2386,5754,19,844
2387,5336,05,255
2388,2541,40,615
2389,5516,88,065
2390,0135,87,904
2391,7636,84,249
2392,5967,90,482
2393,9269,17,070
2394,5469,87,810
2395,9626,04,314
2396,5799,11,886
2397,7560,70,706
2398,5623,52,822
2399,0614,37,242
2400,5815,86,926
2401,5737,27,087
2402,3730,63,604
2403,0284,25,759
2404,8790,58,080
2405,1802,63,377
2406,8096,55,078
2407,6018,36,246
2408,7259,17,756
2409,0771,40,616
2410,7910,03,077
2411,9300,81,136
2412,6793,59,385
2413,2853,58,941
2414,5251,72,365
2415,6607,30,031
2416,0882,84,845
2417,4423,39,533
2418,9979,96,843
2419,8827,58,312
2420,6468,26,114
2421,3415,41,286
2422,5914,83,941
2423,4444,81,507
2424,9784,89,710
2425,2210,73,309
2426,5420,53,203
2427,4008,76,371
2428,5028,31,068
2429,1188,85,390
2430,2932,47,434
2431,5050,93,226
2432,6874,36,329
2433,1021,95,023
2434,6344,75,118
2435,1318,01,954
2436,7418,70,863
2437,7635,50,769
2438,9649,11,347
2439,6586,61,189
2440,0267,18,731
2441,7289,87,836
2442,6151,07,031
2443,5473,49,746
2444,2290,69,956
2445,9415,78,614
2446,4688,75,689
2447,5074,48,635
2448,7603,69,830
2449,3710,29,316
2450,3013,85,505
2451,4217,87,826
2452,7842,47,300
2453,3232,83,317
2454,8783,79,014
2455,9730,11,435
2456,8284,94,622
2457,2937,02,304
2458,4651,77,698
2459,8860,76,982
2460,0343,68,188
2461,2775,37,196
2462,6790,97,161
2463,7522,82,005
2464,9615,84,033
2465,1376,81,894
2466,9811,15,918
2467,6922,84,776
2468,3030,07,577
2469,9448,24,247
2470,0174,68,431
2471,2376,79,491
2472,0654,17,743
2473,2290,12,462
2474,6382,90,780
2475,4616,40,770
2476,9550,31,140
2477,6567,65,602
2478,0284,02,449
2479,7160,72,449
2480,3671,19,840
2481,6611,09,777
2482,2491,16,123
2483,5128,01,500
2484,6866,05,217
2485,7634,83,251
2486,5303,39,722
2487,3170,53,665
2488,8417,60,899
2489,1950,99,863
2490,5561,45,892
2491,4287,62,244
2492,7920,65,084
2493,3993,98,798
2494,8312,53,078
2495,2258,29,799
2496,7451,49,728
2497,2930,50,968
2498,3372,10,513
2499,9965,42,527
2500,8503,19,646
2501,2923,67,596
2502,7904,57,270
2503,2852,01,376
2504,3877,97,368
2505,8551,22,698
2506,9311,59,226
2507,3312,45,804
2508,0863,51,770
2509,6482,19,220
2510,2628,97,523
2511,2606,19,986
2512,6081,47,498
2513,2336,50,146
2514,7055,50,823
2515,0505,12,047
2516,2377,05,046
2517,5283,66,088
2518,6101,26,178
2519,8277,61,603
2520,1639,97,338
2521,5575,66,711
2522,1136,23,910
2523,3031,11,581
2524,0571,75,078
2525,1071,63,696
2526,8259,34,369
2527,1994,44,293
2528,3814,34,380
2529,9241,58,146
2530,3233,93,077
2531,9732,50,418
2532,0647,98,380
2533,8499,53,296
2534,0677,98,595
2535,9934,23,823
2536,0196,68,678
2537,3053,02,324
2538,0469,06,628
2539,0544,63,242
2540,3401,96,991
2541,0032,26,298
2542,7984,45,418
2543,2116,88,344
2544,4001,60,154
2545,6741,66,664
2546,5862,43,157
2547,8690,61,517
2548,3283,82,640
2549,4589,82,737
2550,5575,48,246
2551,3914,60,822
2552,8715,14,731
2553,5267,22,331
2554,2765,91,590
2555,5433,44,410
2556,7427,25,645
2557,2648,43,486
2558,9295,76,563
2559,5290,75,051
2560,5897,82,861
2561,5513,07,155
2562,7411,00,461
2563,1139,13,809
2564,7376,07,558
2565,8096,94,385
2566,1789,57,135
2567,5208,46,317
2568,5159,76,883
2569,5365,19,736
2570,5456,34,045
2571,2748,43,024
2572,2145,87,337
2573,1573,46,380
2574,1039,90,867
2575,1699,02,036
2576,8630,14,692
2577,8144,96,651
2578,6440,84,195
2579,5886,38,823
2580,2074,99,755
2581,3664,73,032
2582,9313,42,126
2583,2752,09,008
2584,8444,02,685
2585,8266,89,991
2586,0220,22,209
2587,7214,59,922
2588,8055,68,855
2589,5636,84,979
2590,7989,72,854
2591,4558,02,427
2592,2165,67,491
2593,8345,16,849
2594,7322,62,582
2595,3518,75,941
2596,0319,05,738
2597,0312,56,750
2598,6736,25,967
2599,7528,25,407
2600,6136,57,992
2601,1244,83,225
2602,5899,79,610
2603,7879,32,781
2604,3527,62,717
2605,3068,40,357
2606,1168,01,534
2607,2380,08,573
2608,0661,14,595
2609,9624,36,473
2610,9988,83,726
2611,3775,48,960
2612,9179,45,997
2613,3595,72,087
2614,3414,99,663
2615,8089,61,024
2616,8935,76,996
2617,3678,86,335
2618,7191,02,285
2619,6938,95,317
2620,5529,03,558
2621,0897,96,648
2622,4136,91,323
2623,8424,91,684
2624,5911,26,788
2625,6597,08,410
2626,3809,77,730
2627,5968,83,092
2628,6676,44,734
2629,8602,23,665
2630,0544,06,292
2631,7098,91,374
2632,1060,66,041
2633,5445,69,915
2634,2937,25,542
2635,8398,20,725
2636,6114,98,680
2637,9779,96,422
2638,1266,13,716
2639,8755,81,225
2640,7602,92,120
2641,3173,91,391
2642,2808,46,806
2643,0760,60,869
2644,1264,30,925
2645,7970,39,074
2646,7795,68,056
2647,0762,86,556
2648,9229,18,886
2649,4509,19,507
2650,9861,31,667
2651,3774,53,543
2652,6950,91,698
2653,0921,26,703
2654,6390,30,003
2655,7350,98,946
2656,1239,27,469
2657,8965,68,446
2658,8151,17,723
2659,5387,09,081
2660,6344,62,167
2661,6902,39,516
2662,4036,62,661
2663,4001,85,154
2664,5210,91,538
2665,8153,46,295
2666,8978,95,818
2667,1318,00,134
2668,1704,03,546
2669,4788,15,579
2670,8897,84,910
2671,8280,76,107
2672,2519,82,785
2673,7744,37,463
2674,2178,99,007
2675,1255,28,322
2676,1840,13,909
2677,9829,18,070
2678,2531,11,279
2679,0605,85,230
2680,6898,01,881
2681,5333,55,125
2682,7833,18,186
2683,4807,97,149
2684,0537,66,079
2685,2611,86,298
2686,0349,71,238
2687,5934,22,543
2688,7735,66,220
2689,3980,90,476
2690,7562,95,353
2691,7561,88,751
2692,8413,46,175
2693,3083,51,152
2694,2085,73,484
2695,3261,60,282
2696,5647,74,853
2697,3689,68,053
2698,0210,30,168
2699,1835,68,228
2700,3357,48,230
2701,4360,11,741
2702,0785,49,022
2703,3674,94,060
2704,4674,63,140
2705,7592,02,378
2706,8222,12,682
2707,4441,73,252
2708,1497,37,701
2709,7021,99,564
2710,1849,39,835
2711,1491,35,316
2712,9629,00,405
2713,4970,44,852
