1500,0224,14,837
1501,9315,25,385
1502,1100,68,631
1503,2784,68,994
1504,5363,72,934
1505,0605,69,935
1506,4515,74,179
1507,1478,55,771
1508,0733,62,560
1509,3632,35,114
1510,0347,36,801
1511,2531,17,947
1512,3922,56,118
1513,9118,87,046
1514,6655,42,834
1515,9015,46,912
1516,7877,51,314
1517,0338,86,914
1518,1354,15,022
1519,0248,26,739
1520,9777,68,997
1521,9447,96,746
1522,3802,28,873
1523,4214,63,721
1524,6485,19,312
1525,8187,95,808
1526,8792,02,988
1527,6123,64,787
1528,5721,11,057
1529,8556,02,899
1530,2905,06,896
1531,3261,94,639
1532,3977,41,069
1533,8817,35,408
1534,0904,33,644
1535,4801,26,677
1536,1349,17,848
1537,6233,98,243
1538,6274,67,897
1539,1723,29,329
1540,1071,62,175
1541,6178,62,137
1542,2276,55,207
1543,2550,01,695
1544,7919,91,701
1545,3330,96,292
1546,6750,80,238
1547,3697,68,282
1548,4090,52,670
1549,0699,92,485
1550,5336,82,474
1551,1344,47,298
1552,2412,76,481
1553,9852,31,846
1554,1564,56,774
1555,6158,03,227
1556,6226,03,905
1557,5132,79,249
1558,5158,19,476
1559,6345,62,859
1560,2443,42,472
1561,2379,72,005
1562,4011,51,638
1563,2357,70,229
1564,2193,71,099
1565,2647,69,605
1566,8588,73,860
1567,5846,48,142
1568,3217,43,415
1569,2433,26,683
1570,8368,32,896
1571,5858,88,932
1572,1243,32,711
1573,2260,04,693
1574,1214,80,930
1575,5536,58,603
1576,7452,47,674
1577,5465,48,770
1578,1559,00,089
1579,4776,18,388
1580,7818,57,593
1581,1365,43,813
1582,2959,31,695
1583,4658,65,486
1584,1371,50,929
1585,4562,80,044
1586,3632,96,120
1587,3741,35,779
1588,1142,03,206
1589,9467,11,340
1590,7753,25,650
1591,0958,73,130
1592,1245,09,421
1593,8876,62,792
1594,1356,46,716
1595,9463,42,337
1596,4796,73,068
1597,9003,73,859
1598,9263,81,406
1599,2176,17,559
1600,4476,22,004
1601,0723,98,602
1602,0223,55,133
1603,3041,42,507
1604,7138,49,719
1605,8505,79,774
1606,0396,13,254
1607,1340,67,474
1608,5030,73,766
1609,4223,39,156
1610,6102,49,094
1611,4986,69,752
1612,6540,89,474
1613,3185,53,597
1614,0726,59,702
1615,8957,59,800
1616,2883,54,881
1617,8423,10,570
1618,6607,29,555
1619,5726,01,973
1620,5889,14,182
1621,1347,64,298
1622,9139,44,503
1623,3988,80,807
1624,0771,32,024
1625,6231,73,031
1626,1730,85,312
1627,0920,93,285
1628,1370,11,134
1629,0129,42,609
1630,3527,47,750
1631,5374,92,762
1632,4707,88,460
1633,3494,46,764
1634,2374,32,703
1635,8594,12,169
1636,4745,53,364
1637,6895,46,218
1638,8044,51,824
1639,9644,02,688
1640,5349,16,497
1641,3777,58,148
1642,8224,20,921
1643,8278,74,968
1644,5121,01,407
1645,6785,49,409
1646,6494,04,111
1647,9033,82,515
1648,5637,29,747
1649,3709,97,592
1650,6050,64,353
1651,6927,38,670
1652,9674,96,055
1653,3909,35,819
1654,5088,21,443
1655,2177,79,886
1656,0942,92,619
1657,8270,81,939
1658,6123,92,313
1659,0143,46,018
1660,8865,61,109
1661,9932,71,210
1662,2805,39,102
1663,2115,07,001
1664,1569,24,455
1665,0103,90,321
1666,0941,35,849
1667,7913,64,520
1668,5889,95,150
1669,0566,47,991
1670,2879,53,357
1671,5297,92,817
1672,2310,47,623
1673,7260,13,593
1674,7591,25,369
1675,1992,94,957
1676,2824,76,191
1677,9851,37,873
1678,8539,66,577
1679,3449,44,147
1680,5752,84,512
1681,9839,32,476
1682,6571,85,620
1683,3539,78,052
1684,5831,24,364
1685,6636,36,876
1686,0480,97,988
1687,9076,10,615
1688,1676,64,852
1689,3910,41,376
1690,7472,00,543
1691,1338,42,641
1692,4985,66,229
1693,2140,01,051
1694,8928,24,492
1695,8756,34,127
1696,3214,68,488
1697,1375,05,806
1698,8165,03,818
1699,5966,38,037
1700,4497,89,720
1701,9408,53,812
1702,9869,15,235
1703,3439,03,216
1704,1446,04,615
1705,9152,05,922
1706,1067,68,477
1707,9594,50,000
1708,3478,58,865
1709,6282,20,760
1710,6636,19,761
1711,9926,37,487
1712,1998,38,275
1713,9482,41,824
1714,1335,64,485
1715,8929,19,311
1716,0724,43,820
1717,7086,10,049
1718,8583,93,697
1719,2360,88,154
1720,7281,29,810
1721,3682,80,225
1722,7115,22,530
1723,8264,15,594
1724,6389,72,735
1725,0103,16,819
1726,0194,47,708
1727,0744,55,823
1728,7066,77,285
1729,1933,58,871
1730,3552,13,409
1731,7538,83,424
1732,4863,24,519
1733,4223,82,063
1734,1768,79,812
1735,4555,24,991
1736,9887,36,852
1737,9641,69,561
1738,8652,91,192
1739,5903,59,310
1740,2036,08,327
1741,5580,23,745
1742,3319,91,592
1743,4667,00,409
1744,4296,53,660
1745,9786,32,549
1746,2753,00,655
1747,9280,25,583
1748,9634,21,782
1749,4469,90,698
1750,5137,29,796
1751,9191,10,147
1752,7776,15,095
1753,3901,54,600
1754,7896,99,986
1755,4954,29,754
1756,3093,28,826
1757,6975,96,674
1758,4982,67,235
1759,2905,16,173
1760,7979,98,508
1761,2506,23,830
1762,3475,06,478
1763,6580,80,607
1764,8786,12,169
1765,7315,42,271
1766,4653,34,100
1767,0434,22,103
1768,6686,36,282
1769,2549,43,902
1770,2666,20,767
1771,2739,25,391
1772,5461,29,301
1773,3214,38,860
1774,4258,79,697
1775,1356,51,926
1776,8223,68,569
1777,4023,12,622
1778,0317,45,383
1779,9660,98,169
1780,7482,56,025
1781,0672,32,099
1782,1479,80,239
1783,9800,03,949
1784,9436,34,804
1785,4636,02,921
1786,6427,11,301
1787,0786,79,977
1788,9257,78,379
1789,0137,23,554
1790,6950,88,083
1791,4097,56,806
1792,8263,95,123
1793,7416,32,543
1794,1276,06,517
1795,1845,36,561
1796,6757,76,184
1797,4740,23,488
1798,1376,51,652
1799,7929,61,645
1800,0086,06,416
1801,4790,51,210
1802,9637,20,891
1803,3071,80,714
1804,5524,59,953
1805,8859,36,459
1806,1547,89,168
1807,0263,68,831
1808,9088,15,039
1809,5665,06,735
1810,7108,87,295
1811,5008,40,454
1812,9009,52,331
1813,9198,86,417
1814,7094,65,202
1815,5958,57,526
1816,5158,60,279
1817,2565,67,330
1818,9628,48,522
1819,7855,89,327
1820,9034,96,181
1821,1896,95,542
1822,3985,54,417
1823,1204,67,061
1824,3410,29,088
1825,7053,48,924
1826,6535,17,170
1827,3021,24,840
1828,8130,20,796
1829,3612,60,872
1830,1596,56,946
1831,6130,15,581
1832,4259,38,991
1833,0139,93,846
1834,4186,78,937
1835,6066,96,976
1836,1620,39,637
1837,1301,01,425
1838,3538,88,817
1839,3591,04,509
1840,0147,67,225
1841,8501,44,223
1842,2758,47,169
1843,5381,31,224
1844,9319,51,078
1845,7356,37,018
1846,6261,35,466
1847,7878,52,250
1848,9098,96,183
1849,1975,25,151
1850,7111,11,632
1851,1500,04,461
1852,0322,76,671
1853,0417,76,045
1854,9838,28,103
1855,7982,60,222
1856,7208,13,062
1857,4565,43,125
1858,1281,25,005
1859,5561,54,965
1860,6755,65,682
1861,7970,46,407
1862,8547,32,779
1863,3288,06,742
1864,7873,45,543
1865,2485,85,010
1866,9291,98,117
1867,4103,92,709
1868,8096,25,752
1869,6726,77,397
1870,1417,85,150
1871,2290,56,401
1872,1361,31,064
1873,0037,28,396
1874,4722,64,548
1875,9871,17,769
1876,5209,94,857
1877,1450,04,966
1878,3954,93,024
1879,2339,78,368
1880,9025,72,905
1881,7641,17,243
1882,1853,88,222
1883,7544,54,685
1884,3069,80,693
1885,6925,92,531
1886,5618,41,307
1887,7444,64,765
1888,3420,14,897
1889,4022,72,816
1890,2083,99,224
1891,5093,70,510
1892,2937,08,069
1893,5644,27,719
1894,4952,39,647
1895,9604,34,028
1896,2726,50,923
1897,7881,18,025
1898,9048,55,578
1899,9696,23,969
1900,4766,90,459
1901,9865,11,944
1902,2286,66,107
1903,3328,50,135
1904,2587,48,502
1905,6261,12,014
1906,8524,97,095
1907,9505,92,514
1908,6826,03,316
1909,6866,21,078
1910,0850,86,825
1911,3644,13,148
1912,1838,91,644
1913,5362,00,711
1914,8305,53,599
1915,4700,13,229
1916,4728,12,694
1917,5850,34,899
1918,6422,53,030
1919,3857,74,472
1920,6734,11,615
1921,6505,16,146
1922,9469,35,289
1923,3477,15,229
1924,9658,40,360
1925,4697,09,916
1926,1252,41,387
1927,5331,50,458
1928,6578,45,112
1929,3776,91,451
1930,2691,79,258
1931,4291,02,647
1932,4613,99,535
1933,3369,21,454
1934,0154,84,182
1935,6924,32,365
1936,7152,67,233
1937,8285,52,455
1938,5940,47,006
1939,4035,68,083
1940,1790,42,603
1941,0440,24,226
1942,8787,52,346
1943,5639,11,729
1944,2665,94,433
1945,0063,69,297
1946,7218,03,045
1947,6387,95,819
1948,4563,70,204
1949,8519,34,533
1950,8703,55,954
1951,5886,84,827
1952,7550,78,397
1953,0815,64,824
1954,9681,31,302
1955,5321,27,437
1956,6262,77,586
1957,3947,43,152
1958,6741,57,284
1959,4483,93,146
1960,1941,34,190
1961,4347,11,166
1962,8965,85,944
1963,5701,57,261
1964,0053,16,880
1965,7082,14,434
1966,7885,50,260
1967,0623,57,013
1968,5833,59,551
1969,6509,66,040
1970,0414,26,342
1971,3215,79,117
1972,8040,72,241
1973,9547,26,939
1974,4052,67,879
1975,7864,30,348
1976,4366,52,224
1977,9291,84,177
1978,5348,26,145
1979,4185,60,029
1980,9126,26,940
1981,8564,50,355
1982,6035,44,795
1983,9000,55,305
1984,8498,28,962
1985,5503,93,246
1986,7366,66,907
1987,0595,27,909
1988,8696,83,508
1989,8073,75,684
1990,0661,39,821
1991,0134,75,796
1992,4438,27,879
1993,2036,70,086
1994,0358,41,172
1995,8152,85,820
1996,7402,39,055
1997,6526,63,040
1998,4639,12,806
1999,0276,65,333
2000,3289,67,241
2001,6339,35,377
2002,3619,80,553
2003,0459,63,628
2004,7937,01,678
2005,5702,65,278
2006,6456,09,828
2007,9438,01,876
2008,9835,25,064
2009,2658,76,113
2010,3742,68,636
2011,7844,73,074
2012,5509,04,736
2013,5417,14,519
2014,7549,15,710
2015,7500,75,747
2016,7191,50,423
2017,7432,62,299
2018,5887,88,104
2019,0466,11,769
2020,4820,25,095
2021,7496,35,012
2022,2716,25,988
2023,8671,21,179
2024,5586,50,027
2025,3977,02,428
2026,8195,71,946
2027,3698,76,034
2028,0450,37,641
2029,2093,50,761
2030,5389,26,555
2031,3561,07,039
2032,2739,90,176
2033,9341,69,962
2034,7416,48,023
2035,1997,99,899
2036,1615,90,535
2037,8204,41,341
2038,7925,89,373
2039,6157,56,259
2040,3449,79,768
2041,3050,09,917
2042,9302,21,070
2043,5682,87,310
2044,5562,58,889
2045,4045,78,574
2046,7569,44,652
2047,2758,57,876
2048,6995,40,435
2049,7707,64,241
2050,0787,63,702
2051,0193,31,852
2052,2362,69,654
2053,8385,70,312
2054,4040,57,501
2055,4920,30,890
2056,2656,07,559
2057,5761,22,966
2058,5003,73,946
2059,3857,56,607
2060,4319,20,081
2061,3087,70,892
2062,5980,50,791
2063,5105,65,007
2064,2105,77,009
2065,3687,03,836
2066,3140,44,363
2067,2677,90,707
2068,2425,94,280
2069,5504,41,486
2070,3604,29,895
2071,0673,73,952
2072,6679,76,918
2073,0772,98,993
2074,9780,09,323
2075,1015,22,239
2076,6198,60,984
2077,9478,28,476
2078,3319,74,133
2079,4298,27,819
2080,5955,67,769
2081,3761,36,085
2082,1597,04,181
2083,6152,89,186
2084,2899,61,070
2085,1396,17,736
2086,6038,35,195
2087,5695,82,679
2088,0036,56,512
2089,6605,84,889
2090,7886,87,773
2091,5406,24,146
2092,1087,11,867
2093,8965,41,376
2094,0902,10,528
2095,4899,27,933
2096,4482,09,442
2097,5168,58,560
2098,0898,32,958
2099,5158,42,555
2100,7298,12,934
2101,0024,79,684
2102,3324,72,209
2103,8788,62,168
2104,2981,37,455
2105,5204,44,136
2106,4639,11,848
2107,9150,98,936
2108,5596,58,089
2109,1186,84,385
2110,4294,48,932
2111,2337,52,533
2112,1301,80,120
2113,0891,64,607
2114,2931,90,751
2115,6946,97,705
2116,5215,78,496
2117,4088,68,633
2118,5437,54,793
2119,5160,07,246
2120,9033,85,871
2121,1045,55,811
2122,0001,22,896
2123,8047,57,988
2124,8767,79,945
2125,9506,94,008
2126,3200,50,808
2127,3431,88,535
2128,3936,58,589
2129,6323,05,943
2130,5232,90,410
2131,1287,78,620
2132,4386,83,434
2133,7305,88,064
2134,0109,57,660
2135,7386,13,986
2136,0174,07,160
2137,9032,38,536
2138,9919,19,418
2139,4349,47,306
2140,8309,39,880
2141,1224,66,205
2142,9779,68,912
2143,3093,38,280
2144,1631,07,031
2145,9366,18,965
2146,9363,82,940
2147,1891,08,149
2148,0915,72,654
2149,6176,40,347
2150,0281,32,129
2151,4852,79,461
2152,4177,85,774
2153,7875,64,387
2154,1284,09,272
2155,2426,14,372
2156,5011,32,892
2157,8634,98,093
2158,5370,79,718
2159,1677,79,693
2160,7282,11,038
2161,4756,64,993
2162,6692,84,801
2163,8404,30,375
2164,1109,08,811
2165,5439,57,708
2166,3049,14,575
2167,5311,62,132
2168,7510,18,091
2169,2840,73,186
2170,2661,89,424
2171,3380,23,954
2172,6481,40,799
2173,4702,09,229
2174,5788,31,477
2175,2013,90,764
2176,6692,25,420
2177,8806,18,829
2178,4955,42,768
2179,8863,19,835
2180,2945,26,534
2181,5839,66,323
2182,1683,84,631
2183,8371,34,762
2184,8296,70,786
2185,8418,99,847
2186,1186,55,546
2187,9017,49,218
2188,8840,93,928
2189,6103,84,439
2190,4233,39,163
2191,9674,40,130
2192,8709,59,215
2193,5356,66,969
2194,2953,12,892
2195,3471,61,757
2196,9675,84,661
2197,2828,78,898
2198,3835,60,592
2199,4616,89,144
2200,7724,25,399
2201,4316,93,239
2202,0056,63,961
2203,9680,71,985
2204,9420,52,726
2205,8898,37,267
2206,4253,82,954
2207,5548,60,957
2208,1028,32,879
2209,3927,54,057
2210,5631,66,986
2211,8726,93,214
2212,0560,71,477
2213,7491,86,981
2214,5985,97,099
2215,2015,28,907
2216,1406,97,907
2217,5196,39,816
2218,7662,38,109
2219,6242,60,440
2220,4802,40,734
2221,3291,52,723
2222,2074,73,677
2223,4914,53,143
2224,5155,78,833
2225,2081,56,695
2226,9020,64,673
2227,1688,97,326
2228,1559,81,075
2229,8533,61,954
2230,2335,85,226
2231,7721,51,587
2232,8796,30,002
2233,4040,41,177
2234,3237,13,221
2235,6992,98,957
2236,1674,84,842
2237,5459,22,319
2238,9702,52,181
2239,3697,67,196
2240,8160,75,455
2241,7357,07,360
2242,6918,66,772
2243,4939,09,634
2244,6926,03,764
2245,2668,08,337
2246,1892,25,709
2247,7896,68,300
2248,6905,41,810
2249,5650,68,787
2250,8646,25,144
2251,4531,32,287
2252,3304,55,436
2253,5040,78,313
2254,4801,33,680
2255,6970,16,433
2256,3706,42,402
2257,6198,19,675
2258,7839,93,723
2259,8041,54,729
2260,5344,93,496
2261,8349,54,401
2262,1455,08,638
2263,9760,94,093
2264,8102,81,115
2265,1363,13,493
2266,5404,41,081
2267,5842,43,744
2268,5186,87,684
2269,2158,43,087
2270,2492,76,166
2271,6270,15,116
2272,3165,76,573
2273,4108,75,295
2274,0858,71,314
2275,7288,47,267
2276,6083,76,366
2277,7742,81,381
2278,5874,72,336
2279,4113,38,770
2280,0124,77,377
2281,4969,88,881
2282,4343,33,378
2283,3190,50,310
2284,0155,98,296
2285,0167,35,942
2286,1506,79,941
2287,1277,19,546
2288,9914,84,209
2289,8262,25,925
2290,6703,66,572
2291,3867,59,502
2292,3793,41,466
2293,4165,53,913
2294,8296,26,053
2295,3062,39,962
2296,4481,22,073
2297,9376,82,797
2298,6554,80,748
2299,2197,83,165
2300,0278,04,848
2301,9298,30,583
2302,6930,24,853
2303,8153,18,381
2304,3275,28,714
2305,3058,41,915
2306,6722,37,396
2307,9394,47,156
2308,1117,83,055
2309,2503,43,359
2310,6026,00,004
2311,5240,62,503
2312,3035,79,150
2313,4846,10,284
2314,5074,11,821
2315,4319,35,251
2316,8414,36,018
2317,5319,31,160
2318,3970,27,581
2319,5373,35,278
2320,1867,40,677
2321,5388,88,291
2322,0418,60,805
2323,7276,74,024
2324,2387,32,305
2325,5225,91,103
2326,8554,07,284
2327,2689,43,286
2328,4715,82,817
2329,3593,17,970
2330,9635,61,511
2331,7976,15,047
2332,8619,79,054
2333,9036,74,976
2334,6385,20,748
2335,4628,76,269
2336,5934,09,116
2337,3941,38,776
2338,9520,01,509
2339,9793,90,504
2340,3437,30,596
2341,1773,30,266
2342,6828,09,486
2343,0189,65,707
2344,1719,35,640
2345,7711,55,206
2346,0006,68,078
2347,7134,15,429
2348,1842,40,343
2349,5332,83,221
2350,9438,15,876
2351,9534,56,251
2352,2421,58,684
2353,4973,21,682
2354,3727,06,995
2355,3799,10,640
2356,8518,77,779
2357,4844,69,478
2358,5474,38,183
2359,1984,88,988
2360,7190,41,885
2361,6814,95,851
2362,2567,56,527
2363,9367,58,452
2364,8704,26,572
2365,5997,02,220
2366,4006,48,883
2367,9149,09,081
2368,8703,03,567
2369,5093,33,958
2370,3011,77,714
2371,5207,29,136
2372,8073,17,350
2373,7526,72,136
2374,3170,52,303
2375,3196,12,371
2376,8047,98,233
2377,9664,87,732
2378,6387,81,845
2379,8603,29,372
2380,9246,94,506
2381,4221,70,970
2382,8265,45,756
2383,7119,26,830
2384,3468,78,947
2385,0002,77,904
2386,0160,46,265
2387,7192,78,312
2388,0934,45,332
2389,3048,24,575
2390,0901,43,551
2391,6930,30,997
2392,9076,84,640
2393,0636,46,725
2394,7952,52,830
2395,0822,01,359
2396,8239,17,439
2397,9343,71,823
2398,5586,57,199
2399,7532,54,045
2400,0557,50,567
2401,3792,33,978
2402,3665,57,086
2403,4291,23,643
2404,8393,95,591
2405,9153,76,799
2406,3618,52,373
2407,5617,79,121
2408,7525,50,881
2409,3725,43,876
2410,9015,52,284
2411,6665,09,734
2412,3926,44,714
2413,2198,06,074
2414,0760,93,684
2415,5185,87,222
2416,8711,67,346
2417,1871,26,044
2418,6260,40,821
2419,5182,01,627
2420,6552,63,897
2421,7577,49,676
2422,0406,32,378
2423,0654,98,456
2424,0166,36,500
2425,6194,05,241
2426,6212,01,388
2427,8995,50,343
2428,8286,91,189
2429,2449,89,613
2430,1544,85,240
2431,2923,53,572
2432,0087,82,340
2433,6139,48,687
2434,5734,47,297
2435,5451,28,508
2436,5930,64,317
2437,0176,01,965
2438,9600,56,230
2439,6211,90,038
2440,0140,23,593
2441,4058,84,529
2442,0174,56,397
2443,5372,58,628
2444,8679,58,400
2445,3894,88,147
2446,5622,11,798
2447,6469,60,918
2448,7571,79,602
2449,5603,64,319
2450,1015,04,522
2451,1422,16,576
2452,6282,62,321
2453,9825,06,659
2454,0267,85,795
2455,2301,06,346
2456,9485,99,048
2457,4656,45,095
2458,6950,03,209
2459,7633,88,530
2460,0275,49,304
2461,0381,90,216
2462,2572,65,335
2463,0897,33,058
2464,4489,99,987
2465,1244,71,217
2466,3434,15,696
2467,4287,06,800
2468,7000,81,775
2469,9001,74,248
2470,7071,62,596
2471,5892,69,879
2472,7858,06,417
2473,7013,19,436
2474,0521,56,327
2475,9463,64,647
2476,0459,99,081
2477,1309,48,058
2478,1781,06,642
2479,3215,99,920
2480,8167,62,817
2481,0963,57,599
2482,1555,84,854
2483,5363,29,608
2484,8204,24,179
2485,4544,37,499
2486,1803,11,910
2487,4937,87,591
2488,7184,55,087
2489,5294,28,962
2490,7429,02,795
2491,2003,44,193
2492,9860,02,936
2493,3950,62,019
2494,0075,39,075
2495,5666,25,315
2496,1226,04,347
2497,7703,61,057
2498,0791,66,091
2499,1260,39,757
2500,3831,84,947
2501,4184,17,287
2502,0820,48,217
2503,8847,37,611
2504,7143,26,609
2505,7219,52,925
2506,3245,65,479
2507,2012,79,430
2508,2603,72,473
2509,7418,50,904
2510,7645,08,995
2511,3851,62,818
2512,3817,78,608
2513,0550,48,928
2514,3784,39,988
2515,7756,46,212
2516,4656,20,151
2517,5946,06,694
2518,2116,88,038
2519,9353,17,453
2520,2733,43,409
2521,8585,97,119
2522,3425,11,549
2523,5046,89,514
2524,1642,44,918
2525,7585,28,686
2526,2990,71,912
2527,6564,58,175
2528,6493,10,692
2529,5404,48,216
2530,3207,28,636
2531,8819,45,439
2532,9764,36,229
2533,2262,98,937
2534,8030,30,860
2535,9695,38,042
2536,3975,64,656
2537,6925,71,252
2538,7837,71,128
2539,0791,77,385
2540,1754,72,407
2541,8506,86,887
2542,3408,15,822
2543,1472,27,815
2544,6955,29,925
2545,5093,90,288
2546,6600,98,691
2547,7141,84,109
2548,8511,35,378
2549,4955,73,169
2550,6348,05,857
2551,5672,56,737
2552,4609,58,368
2553,4794,25,587
2554,9156,61,681
2555,5190,96,528
2556,8072,53,529
2557,3398,81,789
2558,6377,79,857
2559,2310,40,366
2560,7128,50,056
2561,2137,33,744
2562,0355,85,131
2563,4016,10,935
2564,5353,86,012
2565,4233,84,649
2566,9859,46,417
2567,2816,34,637
2568,5718,46,851
2569,6255,67,390
2570,4686,56,783
2571,2801,25,252
2572,3975,21,560
2573,6463,83,748
2574,9057,37,806
2575,5663,99,673
2576,7938,82,666
2577,5674,93,891
2578,4287,18,202
2579,1602,88,693
2580,1654,65,602
2581,4116,75,415
2582,4459,64,152
2583,3478,70,574
2584,4431,11,556
2585,6988,07,607
2586,1688,74,918
2587,4913,73,221
2588,8852,75,949
2589,2451,66,275
2590,5350,81,235
2591,8715,75,827
2592,1061,38,128
2593,5903,16,767
2594,4481,44,816
2595,7279,60,300
2596,6812,66,798
2597,6480,85,547
2598,3060,29,580
2599,8158,95,136
2600,6026,04,053
2601,3364,57,402
2602,9631,14,872
2603,8884,28,572
2604,2350,33,476
2605,9386,15,502
2606,0865,82,876
2607,8067,50,970
2608,6456,20,809
2609,6858,74,369
2610,1016,70,315
2611,1906,88,558
2612,6802,33,656
2613,9608,59,703
2614,3871,94,079
2615,2727,79,515
2616,1380,75,124
2617,5681,46,943
2618,7682,57,714
2619,3063,21,465
2620,2023,82,787
2621,8966,40,155
2622,4426,00,307
2623,5358,18,567
2624,6426,05,323
2625,1335,74,723
2626,7298,37,507
2627,6042,39,810
2628,0982,59,450
2629,5816,32,396
2630,4208,85,831
2631,8386,50,726
2632,2967,73,118
2633,4017,99,025
2634,5861,15,889
2635,9804,10,660
2636,9155,15,736
2637,2832,15,659
2638,1070,71,828
2639,9668,30,551
2640,0187,54,590
2641,3155,08,842
2642,6680,11,562
2643,1976,65,595
2644,6943,31,601
2645,5762,37,227
2646,8274,44,107
2647,7636,42,148
2648,8968,14,590
2649,4954,56,102
2650,5928,18,886
2651,4548,96,913
2652,6156,06,127
2653,9446,96,034
2654,1789,39,099
2655,4077,15,436
2656,5646,29,694
2657,2276,18,265
2658,9641,31,511
2659,9925,49,812
2660,1464,02,858
2661,9374,19,802
2662,6100,88,481
2663,3934,61,885
2664,4200,70,478
2665,5551,51,240
2666,0447,09,102
2667,8364,87,934
2668,4248,73,743
2669,2161,73,379
2670,7596,30,937
2671,7299,89,859
2672,5639,78,668
2673,5860,61,830
2674,8086,67,557
2675,8211,01,243
2676,3471,36,655
2677,6487,02,500
2678,6487,37,532
2679,9725,33,761
2680,8261,51,162
2681,4253,84,931
2682,6885,31,888
2683,1986,43,921
2684,1788,09,690
2685,5800,12,660
2686,1345,65,185
2687,6072,97,067
2688,0121,19,009
2689,8928,48,234
2690,7754,57,806
2691,7857,26,779
2692,0127,22,426
2693,1373,65,474
2694,2862,63,632
2695,3880,59,240
2696,2361,93,925
2697,4953,47,624
2698,2827,03,868
2699,2264,46,010
2700,6155,97,994
2701,7313,78,956
2702,4461,17,120
2703,5531,77,181
2704,3288,17,446
2705,9496,80,463
2706,9844,19,994
2707,4221,00,724
2708,7169,89,008
2709,6991,23,527
2710,0932,29,360
2711,6259,58,277
2712,6994,39,333
2713,8892,01,822
